집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200820,14,101,105,1124,3
20200820,14,101,105,1035,3
20200820,14,101,105,816,3
20200820,14,101,105,1131,3
20200820,14,101,105,1253,3
20200820,14,101,105,923,3
20200820,22,101,105,845,3
20200820,22,101,105,967,3
20200820,22,101,105,778,3
20200820,22,101,105,1000,3
20200820,15,101,105,1055,3
20200820,15,101,105,1011,3
20200820,15,101,105,795,3
20200820,15,101,105,1049,3
20200820,15,101,105,1141,3
20200820,15,101,105,914,3
20200820,3,101,105,609,3
20200820,3,101,105,774,3
20200820,3,101,105,784,3
20200820,3,101,105,774,3
20200820,3,101,105,735,3
20200820,4,101,105,616,3
20200820,4,101,105,768,3
20200820,4,101,105,748,3
20200820,4,101,105,808,3
20200820,4,101,105,772,3
20200820,4,101,105,682,3
20200820,9,101,105,1013,3
20200820,9,101,105,1055,3
20200820,9,101,105,798,3
20200818,17,101,110,3963,1
20200820,9,101,105,935,3
20200820,9,101,105,1067,3
20200820,9,101,105,1043,3
20200820,19,101,105,1315,3
20200820,19,101,105,910,3
20200820,19,101,105,954,3
20200820,19,101,105,1338,3
20200818,5,101,125,7177,1
20200818,3,101,105,748,1
20200818,8,101,115,4829,1
20200809,6,101,115,5228,6
20200820,3,101,110,3187,3
20200820,3,101,110,3044,3
20200820,3,101,110,3578,3
20200820,3,101,110,3597,3
20200820,4,101,110,3102,3
20200820,9,101,110,3461,3
20200820,9,101,110,3886,3
20200820,9,101,110,5133,3
20200820,9,101,110,3364,3
20200820,19,101,110,3708,3
20200820,19,101,110,4135,3
20200820,19,101,110,3991,3
20200820,19,101,110,3490,3
20200820,15,101,110,4334,3
20200820,15,101,110,3802,3
20200820,15,101,110,3858,3
20200820,15,101,110,3972,3
20200820,14,101,110,4579,3
20200820,14,101,110,3917,3
20200820,14,101,110,4642,3
20200820,14,101,110,3955,3
20200820,14,101,110,3732,3
20200820,14,101,110,4555,3
20200820,22,101,110,4212,3
20200820,22,101,110,4872,3
20200820,22,101,110,3816,3
20200820,22,101,110,3312,3
20200820,22,101,110,3540,3
20200820,13,101,110,3973,3
20200820,13,101,110,4441,3
20200820,13,101,110,4598,3
20200820,13,101,110,4008,3
20200820,17,101,110,4063,3
20200820,17,101,110,3880,3
20200820,17,101,110,3546,3
20200820,17,101,110,3980,3
20200820,11,101,110,3847,3
20200820,11,101,110,3961,3
20200820,11,101,110,4738,3
20200820,11,101,110,3859,3
20200820,11,101,110,3694,3
20200820,11,101,110,4671,3
20200820,16,101,110,4132,3
20200820,16,101,110,4264,3
20200820,16,101,110,3556,3
20200820,16,101,110,4166,3
20200820,16,101,110,3841,3
20200820,16,101,110,4216,3
20200820,10,101,110,3827,3
20200820,10,101,110,3813,3
20200820,10,101,110,3644,3
20200820,10,101,110,4801,3
20200820,0,101,110,2621,3
20200820,0,101,110,2898,3
20200820,0,101,110,3798,3
20200818,18,101,125,10360,1
20200820,1,101,110,2815,3
20200820,1,101,110,3645,3
20200820,1,101,110,3579,3
20200820,2,101,110,3053,3
20200820,2,101,110,2996,3
20200820,2,101,110,3547,3
20200820,8,101,110,3258,3
20200820,8,101,110,3730,3
20200820,8,101,110,5503,3
20200820,8,101,110,4994,3
20200820,8,101,110,3213,3
20200820,12,101,110,3825,3
20200820,12,101,110,3730,3
20200820,12,101,110,4508,3
20200820,20,101,110,4041,3
20200820,20,101,110,3803,3
20200820,5,101,110,3445,3
20200820,5,101,110,3054,3
20200820,5,101,110,3127,3
20200820,23,101,110,3969,3
20200820,23,101,110,3151,3
20200820,18,101,110,3918,3
20200820,23,101,110,3810,3
20200820,18,101,110,3831,3
20200820,18,101,110,4096,3
20200820,18,101,110,3348,3
20200820,6,101,110,2929,3
20200820,6,101,110,3201,3
20200820,6,101,110,3349,3
20200820,6,101,110,3427,3
20200820,6,101,110,4070,3
20200820,6,101,110,2852,3
20200820,7,101,110,2939,3
20200820,7,101,110,3446,3
20200820,7,101,110,3617,3
20200820,21,101,110,4020,3
20200820,21,101,110,3944,3
20200820,21,101,110,3565,3
20200809,20,101,115,6713,6
20200820,21,101,115,6484,3
20200820,21,101,115,5993,3
20200820,21,101,115,4864,3
20200820,6,101,115,4659,3
20200820,6,101,115,5591,3
20200820,6,101,115,4952,3
20200820,6,101,115,6221,3
20200820,7,101,115,4938,3
20200820,7,101,115,5747,3
20200820,7,101,115,4949,3
20200820,23,101,115,5490,3
20200820,18,101,115,5968,3
20200820,23,101,115,4775,3
20200820,18,101,115,6117,3
20200820,18,101,115,5031,3
20200820,23,101,115,5752,3
20200820,5,101,115,4955,3
20200820,5,101,115,4840,3
20200820,20,101,115,4907,3
20200820,20,101,115,5946,3
20200820,0,101,115,4826,3
20200820,0,101,115,4635,3
20200820,0,101,115,5264,3
20200820,1,101,115,4964,3
20200820,2,101,115,4888,3
20200820,8,101,115,5259,3
20200820,8,101,115,4968,3
20200820,8,101,115,5886,3
20200820,12,101,115,6502,3
20200820,12,101,115,5368,3
20200820,12,101,115,7418,3
20200820,10,101,115,5858,3
20200820,10,101,115,5014,3
20200820,16,101,115,6516,3
20200820,16,101,115,5118,3
20200820,11,101,115,6540,3
20200820,11,101,115,6106,3
20200820,11,101,115,5131,3
20200820,17,101,115,6353,3
20200820,17,101,115,6256,3
20200820,17,101,115,5087,3
20200820,13,101,115,6915,3
20200820,13,101,115,5475,3
20200820,22,101,115,4874,3
20200820,22,101,115,6187,3
20200820,22,101,115,6222,3
20200820,22,101,115,5778,3
20200820,14,101,115,6748,3
20200820,14,101,115,7176,3
20200820,14,101,115,6845,3
20200820,14,101,115,5360,3
20200820,15,101,115,7061,3
20200820,15,101,115,6684,3
20200820,15,101,115,5231,3
20200820,3,101,115,5136,3
20200820,3,101,115,5548,3
20200820,4,101,115,5180,3
20200820,4,101,115,6051,3
20200820,9,101,115,5749,3
20200820,9,101,115,4970,3
20200820,9,101,115,6650,3
20200820,19,101,115,6036,3
20200820,19,101,115,4934,3
20200820,19,101,115,6081,3
20200818,3,101,110,3399,1
20200818,9,101,135,14990,1
20200820,16,101,120,8721,3
20200820,11,101,120,8331,3
20200820,17,101,120,8828,3
20200820,13,101,120,8482,3
20200820,13,101,120,8887,3
20200820,14,101,120,8609,3
20200820,15,101,120,9199,3
20200820,19,101,120,8275,3
20200820,18,101,120,8385,3
20200820,23,101,120,8402,3
20200820,5,101,120,7321,3
20200820,7,101,120,7300,3
20200820,6,101,120,7404,3
20200820,8,101,120,7570,3
20200820,2,101,120,7279,3
20200820,10,101,120,8505,3
20200820,10,101,125,10736,3
20200820,2,101,125,12855,3
20200820,8,101,125,11059,3
20200820,12,101,125,9963,3
20200820,7,101,125,12046,3
20200820,18,101,125,10075,3
20200820,19,101,125,10139,3
20200820,9,101,125,10562,3
20200820,15,101,125,10329,3
20200820,22,101,125,9441,3
20200820,13,101,125,10370,3
20200820,17,101,125,10011,3
20200820,16,101,125,10170,3
20200820,16,101,130,9947,3
20200820,11,101,130,8685,3
20200820,11,101,130,10906,3
20200820,13,101,130,10919,3
20200820,22,101,130,10689,3
20200820,14,101,130,10660,3
20200820,15,101,130,10365,3
20200820,23,101,130,10098,3
20200820,18,101,130,9853,3
20200820,21,101,130,11031,3
20200820,20,101,130,9591,3
20200820,12,101,130,10703,3
20200820,8,101,130,12247,3
20200820,1,101,130,8518,3
20200820,10,101,130,11200,3
20200818,13,101,115,5802,1
20200820,15,101,135,14608,3
20200820,4,101,135,11426,3
20200820,19,101,135,14125,3
20200820,14,101,135,14102,3
20200820,16,101,135,14977,3
20200820,11,101,135,13367,3
20200820,17,101,135,14995,3
20200820,13,101,135,13327,3
20200820,23,101,135,13079,3
20200820,18,101,135,14214,3
20200820,8,101,135,11985,3
20200820,1,101,135,11419,3
20200820,12,101,135,13823,3
20200820,0,101,135,11960,3
20200820,10,101,135,12939,3
20200820,21,101,140,16289,3
20200820,7,101,140,16341,3
20200820,7,101,140,17791,3
20200820,23,101,140,15759,3
20200820,20,101,140,16332,3
20200820,12,101,140,14973,3
20200820,2,101,140,14829,3
20200820,8,101,140,15692,3
20200820,2,101,140,16556,3
20200820,12,101,140,17747,3
20200820,0,101,140,15603,3
20200820,1,101,140,15943,3
20200820,19,101,140,17137,3
20200820,9,101,140,14978,3
20200820,3,101,140,16331,3
20200820,4,101,140,17350,3
20200820,15,101,140,16254,3
20200820,22,101,140,16099,3
20200820,22,101,140,15836,3
20200820,14,101,140,15730,3
20200820,16,101,140,16331,3
20200820,11,101,140,15211,3
20200820,17,101,140,17284,3
20200820,13,101,140,15311,3
20200809,19,101,115,6721,6
20200809,14,101,110,3518,6
20200818,9,101,135,12448,1
20200818,2,101,125,7127,1
20200809,13,101,110,4086,6
20200818,8,101,110,4086,1
20200809,7,101,115,5326,6
20200818,4,101,115,5308,1
20200818,1,101,125,7119,1
20200818,6,101,125,7215,1
20200818,19,101,105,1086,1
20200818,16,101,110,4140,1
20200818,12,101,110,4393,1
20200819,3,101,115,6990,2
20200810,10,101,120,7157,0
20200818,13,101,125,9193,1
20200810,17,101,105,1000,0
20200819,21,101,110,3902,2
20200818,4,101,110,3054,1
20200819,22,101,110,3820,2
20200810,16,101,105,1014,0
20200818,9,101,115,5029,1
20200819,18,101,110,4100,2
20200818,10,101,110,4159,1
20200810,2,101,110,3022,0
20200819,3,101,105,2041,2
20200818,20,101,105,1202,1
20200819,20,101,125,9285,2
20200818,20,101,130,10051,1
20200818,5,101,110,3745,1
20200818,9,101,115,6048,1
20200818,17,101,110,4027,1
20200818,18,101,135,15067,1
20200819,4,101,105,744,2
20200818,19,101,115,6664,1
20200818,20,101,110,3742,1
20200818,14,101,115,5766,1
20200818,2,101,130,6987,1
20200818,6,101,110,3660,1
20200818,19,101,120,9193,1
20200818,15,101,110,4253,1
20200818,3,101,140,12719,1
20200819,10,101,110,3568,2
20200819,14,101,105,1154,2
20200819,13,101,110,4324,2
20200818,16,101,110,4069,1
20200810,6,101,110,3740,0
20200819,14,101,130,8420,2
20200819,5,101,110,2973,2
20200819,20,101,110,3964,2
20200818,3,101,115,4929,1
20200818,19,101,105,1211,1
20200818,22,101,105,1139,1
20200818,2,101,135,10867,1
20200819,8,101,135,11399,2
20200818,21,101,110,3655,1
20200810,8,101,140,13832,0
20200818,6,101,135,11670,1
20200818,21,101,130,9997,1
20200818,19,101,110,3807,1
20200819,9,101,130,8166,2
20200819,14,101,135,15529,2
20200818,3,101,105,805,1
20200810,4,101,110,3491,0
20200818,4,101,110,3690,1
20200818,13,101,120,9488,1
20200819,6,101,120,8261,2
20200819,21,101,130,9517,2
20200819,21,101,110,3967,2
20200819,19,101,130,9018,2
20200819,19,101,105,1152,2
20200819,11,101,110,4047,2
20200819,7,101,130,8259,2
20200819,3,101,115,5127,2
20200819,18,101,135,14514,2
20200819,3,101,110,2772,2
20200819,18,101,105,1234,2
20200819,14,101,125,10628,2
20200819,3,101,105,729,2
20200819,4,101,110,3697,2
20200819,6,101,115,5018,2
20200819,20,101,135,14538,2
20200819,20,101,110,3998,2
20200819,22,101,115,6307,2
20200819,13,101,105,1087,2
20200819,5,101,110,3716,2
20200819,21,101,115,6315,2
20200810,13,101,110,3840,0
20200810,2,101,115,4576,0
20200810,5,101,110,3469,0
20200819,7,101,115,5026,2
20200819,10,101,110,4010,2
20200810,7,101,140,13807,0
20200819,13,101,130,8337,2
20200810,6,101,115,4739,0
20200819,1,101,105,791,2
20200810,4,101,105,700,0
20200810,3,101,110,3502,0
20200819,1,101,130,8472,2
20200821,22,101,105,1111,4
20200821,22,101,105,1305,4
20200821,22,101,105,796,4
20200821,22,101,105,1084,4
20200821,22,101,105,1084,4
20200821,22,101,105,904,4
20200821,9,101,105,1142,4
20200821,9,101,105,1300,4
20200821,9,101,105,1249,4
20200821,9,101,105,1299,4
20200821,9,101,105,1230,4
20200821,10,101,105,1271,4
20200821,10,101,105,1329,4
20200821,10,101,105,1069,4
20200821,10,101,105,1102,4
20200821,10,101,105,1527,4
20200821,10,101,105,1304,4
20200821,19,101,105,1437,4
20200821,19,101,105,1235,4
20200819,3,101,140,13357,2
20200821,19,101,105,867,4
20200821,19,101,105,951,4
20200821,19,101,105,1460,4
20200821,13,101,105,1208,4
20200821,13,101,105,1700,4
20200821,13,101,105,938,4
20200821,13,101,105,1182,4
20200821,13,101,105,1176,4
20200821,13,101,105,956,4
20200821,8,101,105,1415,4
20200821,8,101,105,1490,4
20200821,8,101,105,1297,4
20200821,8,101,105,1401,4
20200821,8,101,105,1610,4
20200821,8,101,105,1478,4
20200821,16,101,105,1031,4
20200821,16,101,105,1055,4
20200821,16,101,105,801,4
20200821,16,101,105,882,4
20200821,16,101,105,1713,4
20200821,16,101,105,1055,4
20200821,20,101,105,1448,4
20200821,20,101,105,1238,4
20200821,20,101,105,882,4
20200821,20,101,105,1001,4
20200821,20,101,105,1563,4
20200821,20,101,105,1472,4
20200821,15,101,105,829,4
20200821,15,101,105,1089,4
20200821,15,101,105,1049,4
20200821,15,101,105,1029,4
20200821,15,101,105,871,4
20200821,7,101,105,1388,4
20200821,7,101,105,1409,4
20200821,7,101,105,1359,4
20200821,7,101,105,1436,4
20200821,7,101,105,1520,4
20200821,21,101,105,948,4
20200821,21,101,105,1255,4
20200821,21,101,105,836,4
20200821,21,101,105,1273,4
20200821,3,101,105,629,4
20200821,3,101,105,789,4
20200821,3,101,105,848,4
20200821,3,101,105,699,4
20200821,4,101,105,629,4
20200821,4,101,105,773,4
20200821,4,101,105,845,4
20200821,4,101,105,784,4
20200821,4,101,105,658,4
20200821,5,101,105,641,4
20200821,5,101,105,766,4
20200821,5,101,105,850,4
20200821,5,101,105,773,4
20200819,1,101,110,3240,2
20200821,5,101,105,827,4
20200821,14,101,105,1102,4
20200821,14,101,105,1105,4
20200821,14,101,105,877,4
20200821,14,101,105,906,4
20200821,14,101,105,1704,4
20200821,14,101,105,1124,4
20200821,12,101,105,1171,4
20200821,12,101,105,1169,4
20200821,12,101,105,908,4
20200821,12,101,105,1028,4
20200821,12,101,105,1814,4
20200821,12,101,105,1190,4
20200821,23,101,105,984,4
20200821,23,101,105,1156,4
20200821,23,101,105,772,4
20200821,23,101,105,950,4
20200821,23,101,105,976,4
20200821,23,101,105,890,4
20200819,19,101,120,10276,2
20200821,17,101,105,813,4
20200821,17,101,105,1098,4
20200821,17,101,105,1089,4
20200821,17,101,105,1046,4
20200821,17,101,105,893,4
20200821,0,101,105,637,4
20200821,0,101,105,854,4
20200821,0,101,105,725,4
20200821,0,101,105,871,4
20200821,0,101,105,828,4
20200821,0,101,105,696,4
20200821,1,101,105,628,4
20200821,1,101,105,853,4
20200821,1,101,105,800,4
20200821,1,101,105,803,4
20200821,1,101,105,673,4
20200821,2,101,105,617,4
20200821,2,101,105,817,4
20200821,2,101,105,778,4
20200821,2,101,105,850,4
20200821,2,101,105,791,4
20200821,2,101,105,673,4
20200821,11,101,105,1235,4
20200821,11,101,105,1243,4
20200821,11,101,105,971,4
20200821,11,101,105,1135,4
20200821,11,101,105,1496,4
20200821,11,101,105,1270,4
20200821,6,101,105,995,4
20200821,6,101,105,1104,4
20200821,6,101,105,1282,4
20200821,6,101,105,964,4
20200821,6,101,105,975,4
20200821,6,101,105,999,4
20200821,18,101,105,862,4
20200821,18,101,105,1724,4
20200821,18,101,105,1291,4
20200821,18,101,105,1280,4
20200821,18,101,105,1141,4
20200821,18,101,105,976,4
20200819,2,101,130,8446,2
20200810,16,101,110,4163,0
20200819,18,101,115,7530,2
20200810,5,101,140,13766,0
20200819,6,101,110,2415,2
20200819,19,101,110,3811,2
20200810,9,101,120,7054,0
20200819,11,101,130,8232,2
20200821,18,101,110,4133,4
20200821,18,101,110,3644,4
20200821,18,101,110,4049,4
20200821,6,101,110,3551,4
20200821,6,101,110,2759,4
20200821,6,101,110,3227,4
20200821,0,101,110,2988,4
20200821,0,101,110,3082,4
20200821,0,101,110,3135,4
20200821,0,101,110,3323,4
20200821,1,101,110,3025,4
20200821,1,101,110,3137,4
20200821,1,101,110,3573,4
20200821,1,101,110,3909,4
20200821,2,101,110,2938,4
20200821,2,101,110,3139,4
20200821,2,101,110,3452,4
20200821,2,101,110,3676,4
20200821,11,101,110,3533,4
20200821,11,101,110,3997,4
20200821,11,101,110,3692,4
20200821,11,101,110,3925,4
20200821,17,101,110,4094,4
20200821,17,101,110,4260,4
20200821,17,101,110,3777,4
20200821,17,101,110,3702,4
20200821,12,101,110,3727,4
20200821,12,101,110,3982,4
20200821,12,101,110,4176,4
20200821,12,101,110,4051,4
20200821,12,101,110,3679,4
20200821,23,101,110,3888,4
20200821,23,101,110,3902,4
20200821,23,101,110,3404,4
20200821,23,101,110,4173,4
20200821,3,101,110,3082,4
20200821,3,101,110,3566,4
20200821,3,101,110,3374,4
20200821,4,101,110,2935,4
20200821,4,101,110,3169,4
20200821,4,101,110,3332,4
20200821,4,101,110,3632,4
20200821,5,101,110,2821,4
20200821,5,101,110,3198,4
20200821,5,101,110,3274,4
20200821,5,101,110,3614,4
20200821,14,101,110,3737,4
20200821,14,101,110,4825,4
20200821,14,101,110,4270,4
20200821,21,101,110,4015,4
20200821,7,101,110,3579,4
20200821,7,101,110,3615,4
20200821,7,101,110,2927,4
20200821,7,101,110,3296,4
20200821,15,101,110,4449,4
20200821,15,101,110,3860,4
20200821,15,101,110,3665,4
20200821,15,101,110,3679,4
20200821,8,101,110,3226,4
20200821,8,101,110,3470,4
20200821,8,101,110,3574,4
20200821,8,101,110,3685,4
20200821,8,101,110,3731,4
20200821,16,101,110,3736,4
20200821,16,101,110,4209,4
20200821,16,101,110,4246,4
20200821,16,101,110,3854,4
20200821,20,101,110,4151,4
20200821,20,101,110,4085,4
20200821,20,101,110,4641,4
20200821,20,101,110,4589,4
20200821,13,101,110,4276,4
20200821,13,101,110,3892,4
20200821,13,101,110,3986,4
20200821,13,101,110,3732,4
20200821,13,101,110,3867,4
20200821,19,101,110,3829,4
20200821,19,101,110,4465,4
20200821,10,101,110,3570,4
20200821,19,101,110,4026,4
20200821,10,101,110,3310,4
20200821,10,101,110,3831,4
20200821,9,101,110,3706,4
20200821,9,101,110,3621,4
20200821,9,101,110,3281,4
20200821,22,101,110,3631,4
20200821,22,101,110,4137,4
20200821,22,101,110,3704,4
20200821,22,101,110,4202,4
20200810,2,101,110,3527,0
20200810,5,101,115,4687,0
20200821,22,101,115,5068,4
20200821,22,101,115,6064,4
20200821,22,101,115,6198,4
20200821,22,101,115,6276,4
20200821,9,101,115,4877,4
20200821,9,101,115,6000,4
20200821,9,101,115,5688,4
20200821,9,101,115,5529,4
20200821,10,101,115,5952,4
20200821,19,101,115,5155,4
20200821,19,101,115,6812,4
20200821,10,101,115,5646,4
20200821,10,101,115,4903,4
20200821,19,101,115,6450,4
20200821,13,101,115,5003,4
20200821,13,101,115,7203,4
20200821,13,101,115,6159,4
20200821,8,101,115,5378,4
20200821,8,101,115,5749,4
20200821,8,101,115,4861,4
20200821,16,101,115,6367,4
20200821,16,101,115,5059,4
20200821,16,101,115,6791,4
20200821,20,101,115,6562,4
20200821,20,101,115,5160,4
20200821,20,101,115,6652,4
20200821,15,101,115,5034,4
20200821,15,101,115,6880,4
20200821,15,101,115,6433,4
20200821,7,101,115,4781,4
20200821,7,101,115,5096,4
20200821,7,101,115,5497,4
20200821,7,101,115,4903,4
20200821,21,101,115,5057,4
20200821,21,101,115,6338,4
20200821,21,101,115,6472,4
20200821,14,101,115,6341,4
20200821,14,101,115,4991,4
20200821,5,101,115,4633,4
20200821,14,101,115,7113,4
20200821,3,101,115,5147,4
20200821,4,101,115,4649,4
20200821,23,101,115,5931,4
20200821,23,101,115,5887,4
20200821,23,101,115,4986,4
20200821,12,101,115,6007,4
20200821,12,101,115,5001,4
20200821,12,101,115,6433,4
20200821,17,101,115,5086,4
20200821,17,101,115,6607,4
20200821,17,101,115,6494,4
20200821,0,101,115,5430,4
20200821,0,101,115,5721,4
20200821,0,101,115,4733,4
20200821,0,101,115,5016,4
20200821,1,101,115,5298,4
20200821,1,101,115,4675,4
20200821,2,101,115,5135,4
20200821,11,101,115,5765,4
20200821,11,101,115,4897,4
20200821,11,101,115,6056,4
20200821,6,101,115,5195,4
20200821,18,101,115,6469,4
20200821,18,101,115,5114,4
20200810,1,101,110,3541,0
20200819,13,101,110,3656,2
20200819,17,101,105,1274,2
20200821,11,101,120,7817,4
20200821,6,101,120,6991,4
20200821,18,101,120,8577,4
20200821,23,101,120,8018,4
20200821,12,101,120,7957,4
20200821,14,101,120,8711,4
20200821,7,101,120,6924,4
20200821,15,101,120,8834,4
20200821,16,101,120,8583,4
20200821,8,101,120,7562,4
20200821,13,101,120,8368,4
20200821,10,101,120,8205,4
20200821,19,101,120,8282,4
20200821,9,101,120,7771,4
20200821,22,101,120,8100,4
20200819,3,101,110,3498,2
20200821,9,101,125,8942,4
20200821,22,101,125,10089,4
20200821,10,101,125,9342,4
20200821,19,101,125,9741,4
20200821,16,101,125,10685,4
20200821,20,101,125,9577,4
20200821,15,101,125,10792,4
20200821,14,101,125,10032,4
20200821,12,101,125,9717,4
20200821,23,101,125,9427,4
20200821,18,101,125,10080,4
20200821,17,101,125,10209,4
20200821,11,101,125,9240,4
20200821,2,101,130,6636,4
20200821,18,101,130,9198,4
20200821,6,101,130,10061,4
20200821,23,101,130,8916,4
20200821,12,101,130,9364,4
20200821,14,101,130,9157,4
20200821,21,101,130,9012,4
20200821,7,101,130,9468,4
20200821,15,101,130,9783,4
20200810,4,101,140,13750,0
20200821,16,101,130,9504,4
20200821,20,101,130,8855,4
20200821,19,101,130,9284,4
20200821,10,101,130,9658,4
20200821,9,101,130,9723,4
20200821,15,101,135,13501,4
20200821,7,101,135,11403,4
20200821,20,101,135,15472,4
20200821,8,101,135,11419,4
20200821,16,101,135,14494,4
20200821,13,101,135,12264,4
20200821,9,101,135,11435,4
20200821,22,101,135,14502,4
20200821,10,101,135,11580,4
20200821,12,101,135,11986,4
20200821,23,101,135,14273,4
20200821,3,101,135,10901,4
20200821,21,101,135,14983,4
20200821,11,101,135,11724,4
20200821,0,101,135,10721,4
20200821,2,101,135,10820,4
20200821,17,101,135,14964,4
20200821,18,101,135,14748,4
20200821,2,101,140,18688,4
