집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200609,7,101,140,13866,1
20200609,2,101,110,2593,1
20200609,18,101,140,16224,1
20200611,20,101,105,898,3
20200611,20,101,105,1304,3
20200611,20,101,105,1265,3
20200611,20,101,105,1327,3
20200611,20,101,105,996,3
20200611,21,101,105,1139,3
20200611,21,101,105,1061,3
20200611,21,101,105,938,3
20200611,21,101,105,1108,3
20200611,21,101,105,2298,3
20200611,21,101,105,966,3
20200611,13,101,105,831,3
20200611,13,101,105,1077,3
20200611,13,101,105,1080,3
20200611,13,101,105,1055,3
20200611,13,101,105,1042,3
20200611,23,101,105,808,3
20200611,23,101,105,906,3
20200611,23,101,105,895,3
20200611,23,101,105,865,3
20200611,23,101,105,1518,3
20200611,7,101,105,859,3
20200611,7,101,105,1043,3
20200611,7,101,105,1001,3
20200611,7,101,105,1170,3
20200611,7,101,105,931,3
20200611,7,101,105,898,3
20200611,19,101,105,1301,3
20200611,19,101,105,1299,3
20200611,19,101,105,953,3
20200611,19,101,105,1028,3
20200611,19,101,105,1210,3
20200611,19,101,105,1332,3
20200611,15,101,105,1111,3
20200611,15,101,105,1254,3
20200611,15,101,105,778,3
20200611,15,101,105,1120,3
20200611,15,101,105,1139,3
20200611,15,101,105,1172,3
20200611,9,101,105,1147,3
20200611,9,101,105,1225,3
20200611,9,101,105,902,3
20200611,9,101,105,1205,3
20200611,9,101,105,1136,3
20200611,9,101,105,1176,3
20200611,11,101,105,1139,3
20200609,10,101,115,6389,1
20200611,11,101,105,1194,3
20200611,11,101,105,876,3
20200611,11,101,105,1136,3
20200611,11,101,105,1146,3
20200611,11,101,105,1181,3
20200611,22,101,105,973,3
20200611,22,101,105,1828,3
20200611,22,101,105,855,3
20200611,22,101,105,914,3
20200611,22,101,105,968,3
20200611,22,101,105,990,3
20200611,14,101,105,1033,3
20200611,14,101,105,1227,3
20200611,14,101,105,801,3
20200611,14,101,105,1051,3
20200611,14,101,105,1054,3
20200611,14,101,105,964,3
20200611,6,101,105,671,3
20200611,6,101,105,941,3
20200611,6,101,105,1017,3
20200611,6,101,105,902,3
20200611,6,101,105,816,3
20200611,6,101,105,716,3
20200611,10,101,105,1135,3
20200611,10,101,105,1201,3
20200611,10,101,105,862,3
20200611,10,101,105,1166,3
20200611,10,101,105,1141,3
20200611,10,101,105,1176,3
20200611,18,101,105,987,3
20200611,18,101,105,1236,3
20200611,18,101,105,1236,3
20200611,18,101,105,1272,3
20200611,18,101,105,1130,3
20200611,0,101,105,606,3
20200611,0,101,105,773,3
20200611,0,101,105,733,3
20200611,0,101,105,820,3
20200611,0,101,105,770,3
20200611,0,101,105,639,3
20200611,1,101,105,606,3
20200611,1,101,105,759,3
20200611,1,101,105,799,3
20200611,1,101,105,698,3
20200611,2,101,105,608,3
20200611,2,101,105,798,3
20200611,2,101,105,790,3
20200611,2,101,105,684,3
20200611,12,101,105,866,3
20200611,12,101,105,1194,3
20200611,12,101,105,1177,3
20200611,12,101,105,1189,3
20200611,12,101,105,1143,3
20200611,12,101,105,1123,3
20200609,2,101,105,766,1
20200611,8,101,105,1068,3
20200611,8,101,105,1121,3
20200611,8,101,105,949,3
20200611,8,101,105,1207,3
20200611,8,101,105,1046,3
20200609,3,101,115,5923,1
20200611,8,101,105,1107,3
20200611,17,101,105,1123,3
20200611,17,101,105,1293,3
20200611,17,101,105,877,3
20200611,17,101,105,1128,3
20200611,17,101,105,1180,3
20200611,17,101,105,1074,3
20200611,16,101,105,1100,3
20200611,16,101,105,1214,3
20200611,16,101,105,879,3
20200611,16,101,105,1126,3
20200611,16,101,105,1124,3
20200611,16,101,105,1129,3
20200611,3,101,105,605,3
20200611,3,101,105,766,3
20200611,3,101,105,729,3
20200611,3,101,105,760,3
20200611,3,101,105,638,3
20200611,4,101,105,604,3
20200611,4,101,105,760,3
20200611,4,101,105,790,3
20200611,4,101,105,765,3
20200611,4,101,105,655,3
20200611,5,101,105,615,3
20200611,5,101,105,851,3
20200611,5,101,105,737,3
20200611,5,101,105,675,3
20200609,9,101,135,12615,1
20200609,3,101,110,3336,1
20200609,2,101,125,9810,1
20200611,3,101,110,2927,3
20200611,3,101,110,3047,3
20200611,3,101,110,4160,3
20200611,3,101,110,3255,3
20200611,4,101,110,2821,3
20200611,4,101,110,3273,3
20200611,5,101,110,2737,3
20200611,5,101,110,3448,3
20200611,5,101,110,2661,3
20200611,16,101,110,3538,3
20200611,16,101,110,3766,3
20200611,16,101,110,4426,3
20200611,17,101,110,3551,3
20200611,17,101,110,4114,3
20200611,17,101,110,3824,3
20200611,8,101,110,3225,3
20200611,8,101,110,3217,3
20200611,8,101,110,3252,3
20200611,8,101,110,5820,3
20200611,12,101,110,3387,3
20200611,12,101,110,3631,3
20200611,12,101,110,5789,3
20200611,12,101,110,3689,3
20200611,2,101,110,3993,3
20200611,2,101,110,3167,3
20200611,1,101,110,2928,3
20200611,2,101,110,3318,3
20200611,0,101,110,2907,3
20200611,0,101,110,4071,3
20200611,1,101,110,4292,3
20200611,18,101,110,3395,3
20200611,18,101,110,4104,3
20200611,18,101,110,3794,3
20200611,6,101,110,2727,3
20200611,6,101,110,3377,3
20200611,6,101,110,3215,3
20200611,6,101,110,2966,3
20200611,10,101,110,3680,3
20200611,10,101,110,3616,3
20200611,10,101,110,3343,3
20200611,10,101,110,3663,3
20200611,10,101,110,3524,3
20200611,14,101,110,3525,3
20200611,14,101,110,3636,3
20200611,14,101,110,3637,3
20200611,14,101,110,3705,3
20200611,14,101,110,4749,3
20200611,9,101,110,3512,3
20200611,9,101,110,3464,3
20200611,9,101,110,5361,3
20200611,9,101,110,3518,3
20200611,11,101,110,3620,3
20200611,11,101,110,3545,3
20200611,22,101,110,3402,3
20200611,22,101,110,3442,3
20200611,15,101,110,3754,3
20200611,15,101,110,3525,3
20200611,15,101,110,3688,3
20200611,15,101,110,4493,3
20200611,19,101,110,3623,3
20200611,19,101,110,3684,3
20200611,7,101,110,5342,3
20200611,19,101,110,4050,3
20200611,7,101,110,2861,3
20200611,7,101,110,2921,3
20200611,7,101,110,3043,3
20200611,13,101,110,3424,3
20200611,13,101,110,5252,3
20200611,13,101,110,3760,3
20200611,13,101,110,3741,3
20200611,23,101,110,3747,3
20200611,23,101,110,3113,3
20200611,23,101,110,3266,3
20200611,20,101,110,3820,3
20200611,20,101,110,3609,3
20200611,21,101,110,3903,3
20200611,21,101,110,3463,3
20200609,8,101,110,3429,1
20200609,8,101,130,8976,1
20200609,10,101,140,14316,1
20200609,4,101,115,4798,1
20200609,6,101,125,9564,1
20200611,21,101,115,4826,3
20200611,21,101,115,6040,3
20200611,20,101,115,6580,3
20200611,20,101,115,6070,3
20200611,20,101,115,4836,3
20200611,23,101,115,5718,3
20200611,23,101,115,4923,3
20200611,13,101,115,6717,3
20200611,13,101,115,4965,3
20200611,13,101,115,6162,3
20200611,19,101,115,6329,3
20200611,7,101,115,5627,3
20200611,19,101,115,5821,3
20200611,7,101,115,4759,3
20200611,19,101,115,4873,3
20200611,7,101,115,5294,3
20200611,7,101,115,5405,3
20200611,15,101,115,6195,3
20200611,15,101,115,5057,3
20200611,9,101,115,5941,3
20200611,9,101,115,4882,3
20200611,9,101,115,6331,3
20200611,11,101,115,6069,3
20200611,11,101,115,4991,3
20200611,11,101,115,6917,3
20200611,22,101,115,5861,3
20200611,22,101,115,5996,3
20200611,22,101,115,4884,3
20200611,22,101,115,6233,3
20200611,14,101,115,7019,3
20200611,14,101,115,6329,3
20200611,14,101,115,4949,3
20200611,10,101,115,7130,3
20200611,10,101,115,4920,3
20200611,6,101,115,5184,3
20200611,6,101,115,5387,3
20200611,10,101,115,6099,3
20200611,18,101,115,6711,3
20200611,18,101,115,5957,3
20200611,18,101,115,4921,3
20200611,1,101,115,4623,3
20200611,2,101,115,5544,3
20200611,0,101,115,4699,3
20200611,1,101,115,5795,3
20200611,0,101,115,5523,3
20200611,12,101,115,6476,3
20200611,12,101,115,6037,3
20200611,12,101,115,4970,3
20200611,8,101,115,5570,3
20200611,8,101,115,4851,3
20200611,8,101,115,6016,3
20200611,17,101,115,7132,3
20200611,17,101,115,5992,3
20200611,17,101,115,4995,3
20200611,16,101,115,6776,3
20200611,16,101,115,6071,3
20200611,16,101,115,5014,3
20200611,5,101,115,5381,3
20200611,4,101,115,5629,3
20200611,5,101,115,5749,3
20200611,4,101,115,5444,3
20200611,3,101,115,5126,3
20200611,16,101,120,7883,3
20200611,8,101,120,10994,3
20200611,17,101,120,8134,3
20200611,6,101,120,7974,3
20200611,18,101,120,8217,3
20200611,7,101,120,12806,3
20200611,21,101,120,7753,3
20200611,20,101,120,7942,3
20200611,13,101,125,10403,3
20200611,21,101,125,9639,3
20200611,15,101,125,11386,3
20200611,19,101,125,10040,3
20200611,9,101,125,9393,3
20200611,11,101,125,9385,3
20200611,12,101,125,10195,3
20200611,1,101,125,10166,3
20200611,10,101,125,9389,3
20200611,8,101,125,9727,3
20200611,16,101,125,11071,3
20200609,14,101,120,8103,1
20200611,5,101,130,10944,3
20200611,16,101,130,10520,3
20200611,8,101,130,9697,3
20200611,18,101,130,9905,3
20200611,12,101,130,9597,3
20200611,11,101,130,9826,3
20200611,22,101,130,9513,3
20200611,19,101,130,9305,3
20200611,7,101,130,9780,3
20200611,15,101,130,10674,3
20200611,20,101,130,9421,3
20200611,13,101,130,10046,3
20200611,23,101,130,10415,3
20200609,17,101,110,3715,1
20200611,14,101,135,13516,3
20200611,11,101,135,12405,3
20200611,15,101,135,13840,3
20200611,19,101,135,12858,3
20200611,13,101,135,12848,3
20200611,23,101,135,13415,3
20200611,21,101,135,13881,3
20200611,20,101,135,12958,3
20200611,10,101,135,12198,3
20200611,0,101,135,20483,3
20200611,16,101,135,14892,3
20200611,17,101,135,13655,3
20200611,8,101,135,10647,3
20200611,20,101,140,15112,3
20200611,21,101,140,15139,3
20200611,14,101,140,16547,3
20200611,11,101,140,15406,3
20200611,9,101,140,16299,3
20200611,22,101,140,15165,3
20200611,19,101,140,15298,3
20200611,1,101,140,21739,3
20200611,2,101,140,21623,3
20200611,12,101,140,16819,3
20200611,18,101,140,15484,3
20200611,6,101,140,18635,3
20200611,10,101,140,15896,3
20200611,4,101,140,20081,3
20200611,16,101,140,16936,3
20200611,16,101,140,19112,3
20200611,17,101,140,16184,3
20200609,13,101,125,10727,1
20200609,4,101,105,781,1
20200609,11,101,140,14486,1
20200610,15,101,125,10405,2
20200610,19,101,110,3628,2
20200610,21,101,110,3696,2
20200609,22,101,125,10098,1
20200609,2,101,110,3529,1
20200609,19,101,125,9902,1
20200601,18,101,110,3625,0
20200609,8,101,135,12871,1
20200609,9,101,110,3485,1
20200609,21,101,125,10127,1
20200609,4,101,140,12786,1
20200601,21,101,110,3390,0
20200610,10,101,135,12089,2
20200609,22,101,130,10171,1
20200601,22,101,110,3282,0
20200601,19,101,110,3562,0
20200609,4,101,115,5429,1
20200610,7,101,115,6217,2
20200609,21,101,130,9930,1
20200609,6,101,135,14001,1
20200609,22,101,110,4073,1
20200601,12,101,135,11611,0
20200610,17,101,130,10402,2
20200609,3,101,115,4886,1
20200609,22,101,105,1178,1
20200610,5,101,130,9628,2
20200609,13,101,135,12671,1
20200610,20,101,110,3658,2
20200610,17,101,135,13032,2
20200609,3,101,110,2712,1
20200601,12,101,110,4544,0
20200610,5,101,110,3726,2
20200601,1,101,110,3355,0
20200610,10,101,130,8894,2
20200609,20,101,120,8514,1
20200609,18,101,110,3663,1
20200610,3,101,125,8502,2
20200609,3,101,105,773,1
20200609,2,101,115,6113,1
20200601,5,101,115,4695,0
20200601,2,101,110,3347,0
20200609,4,101,110,3174,1
20200610,10,101,110,3795,2
20200609,5,101,110,3203,1
20200609,18,101,135,13263,1
20200609,9,101,115,6332,1
20200610,2,101,105,776,2
20200610,11,101,135,12057,2
20200610,7,101,110,2642,2
20200601,12,101,120,9411,0
20200610,16,101,120,8859,2
20200610,1,101,105,778,2
20200601,10,101,135,10795,0
20200610,9,101,110,3434,2
20200610,17,101,115,6110,2
20200609,1,101,105,764,1
20200610,19,101,110,3810,2
20200610,6,101,110,3269,2
20200609,6,101,130,8470,1
20200610,11,101,110,3727,2
20200609,5,101,115,5439,1
20200609,21,101,120,8564,1
20200610,13,101,140,15566,2
20200610,14,101,110,4134,2
20200610,8,101,115,6252,2
20200610,6,101,140,13714,2
20200610,2,101,140,12808,2
20200610,3,101,110,3416,2
20200610,3,101,120,11735,2
20200610,17,101,125,10016,2
20200610,4,101,125,8594,2
20200610,1,101,110,2501,2
20200610,2,101,110,2559,2
20200612,20,101,105,953,4
20200612,20,101,105,1996,4
20200612,20,101,105,1986,4
20200612,20,101,105,1945,4
20200612,20,101,105,1014,4
20200612,8,101,105,833,4
20200612,8,101,105,820,4
20200612,8,101,105,782,4
20200612,8,101,105,925,4
20200612,8,101,105,855,4
20200612,10,101,105,913,4
20200612,10,101,105,958,4
20200612,10,101,105,757,4
20200612,10,101,105,939,4
20200612,10,101,105,996,4
20200612,10,101,105,949,4
20200612,11,101,105,1096,4
20200612,11,101,105,1143,4
20200612,11,101,105,776,4
20200612,11,101,105,1076,4
20200612,11,101,105,1392,4
20200612,11,101,105,1037,4
20200612,17,101,105,1566,4
20200612,17,101,105,1490,4
20200612,17,101,105,884,4
20200612,17,101,105,1053,4
20200612,17,101,105,1564,4
20200612,21,101,105,1711,4
20200612,21,101,105,1761,4
20200612,21,101,105,941,4
20200612,21,101,105,1010,4
20200612,21,101,105,1753,4
20200612,7,101,105,767,4
20200612,7,101,105,868,4
20200612,7,101,105,799,4
20200612,7,101,105,740,4
20200612,7,101,105,871,4
20200612,7,101,105,906,4
20200612,16,101,105,833,4
20200612,16,101,105,1457,4
20200612,16,101,105,1474,4
20200612,16,101,105,1491,4
20200612,16,101,105,1105,4
20200612,23,101,105,1243,4
20200612,23,101,105,757,4
20200612,23,101,105,809,4
20200612,23,101,105,1169,4
20200612,23,101,105,1250,4
20200612,23,101,105,1138,4
20200612,9,101,105,866,4
20200612,9,101,105,877,4
20200612,9,101,105,765,4
20200612,9,101,105,839,4
20200612,9,101,105,840,4
20200612,9,101,105,890,4
20200612,15,101,105,1387,4
20200612,15,101,105,1418,4
20200612,15,101,105,811,4
20200612,15,101,105,1420,4
20200612,15,101,105,1537,4
20200612,15,101,105,1113,4
20200612,12,101,105,1197,4
20200612,12,101,105,1339,4
20200612,12,101,105,770,4
20200612,12,101,105,1070,4
20200612,12,101,105,1273,4
20200612,12,101,105,1189,4
20200612,22,101,105,1401,4
20200612,22,101,105,1448,4
20200612,22,101,105,862,4
20200612,22,101,105,948,4
20200612,22,101,105,737,4
20200612,22,101,105,1446,4
20200612,13,101,105,1146,4
20200612,13,101,105,1199,4
20200612,13,101,105,756,4
20200612,13,101,105,1148,4
20200612,13,101,105,1286,4
20200612,13,101,105,1071,4
20200612,14,101,105,1154,4
20200612,14,101,105,1210,4
20200612,14,101,105,784,4
20200612,14,101,105,1169,4
20200612,14,101,105,1265,4
20200612,14,101,105,1013,4
20200612,0,101,105,597,4
20200612,0,101,105,725,4
20200612,0,101,105,754,4
20200612,0,101,105,773,4
20200612,0,101,105,638,4
20200612,1,101,105,590,4
20200612,1,101,105,746,4
20200612,1,101,105,817,4
20200612,1,101,105,626,4
20200612,2,101,105,597,4
20200612,2,101,105,750,4
20200612,2,101,105,848,4
20200612,2,101,105,634,4
20200612,6,101,105,650,4
20200612,6,101,105,795,4
20200612,6,101,105,806,4
20200612,6,101,105,865,4
20200612,6,101,105,800,4
20200612,6,101,105,686,4
20200612,19,101,105,1005,4
20200612,19,101,105,1993,4
20200612,19,101,105,1971,4
20200612,19,101,105,2129,4
20200612,19,101,105,1078,4
20200612,18,101,105,1024,4
20200612,18,101,105,1842,4
20200612,18,101,105,1086,4
20200612,18,101,105,1880,4
20200612,18,101,105,1859,4
20200612,3,101,105,599,4
20200612,3,101,105,747,4
20200612,3,101,105,614,4
20200612,4,101,105,605,4
20200612,4,101,105,775,4
20200612,4,101,105,827,4
20200612,4,101,105,766,4
20200612,4,101,105,616,4
20200612,5,101,105,612,4
20200612,5,101,105,753,4
20200612,5,101,105,759,4
20200612,5,101,105,859,4
20200612,5,101,105,784,4
20200612,5,101,105,643,4
20200610,16,101,125,10236,2
20200610,5,101,140,13251,2
20200610,3,101,110,3218,2
20200612,5,101,110,3259,4
20200612,5,101,110,3632,4
20200612,4,101,110,3990,4
20200612,5,101,110,2802,4
20200612,3,101,110,3409,4
20200612,3,101,110,3226,4
20200612,18,101,110,4238,4
20200612,18,101,110,4331,4
20200612,18,101,110,4205,4
20200612,19,101,110,4481,4
20200612,19,101,110,4393,4
20200612,6,101,110,3452,4
20200612,6,101,110,3059,4
20200612,6,101,110,3357,4
20200612,6,101,110,3361,4
20200612,6,101,110,3408,4
20200612,1,101,110,4851,4
20200612,2,101,110,4355,4
20200612,2,101,110,3223,4
20200612,0,101,110,4275,4
20200612,0,101,110,2529,4
20200612,0,101,110,3499,4
20200612,14,101,110,3839,4
20200612,14,101,110,3893,4
20200612,14,101,110,3814,4
20200612,13,101,110,3840,4
20200612,13,101,110,4273,4
20200612,13,101,110,4207,4
20200612,13,101,110,3828,4
20200612,13,101,110,3823,4
20200612,22,101,110,4364,4
20200612,22,101,110,4312,4
20200612,22,101,110,4410,4
20200612,12,101,110,4012,4
20200612,12,101,110,3733,4
20200612,12,101,110,3866,4
20200612,12,101,110,3683,4
20200612,15,101,110,4312,4
20200612,15,101,110,3788,4
20200612,15,101,110,3989,4
20200612,15,101,110,3884,4
20200612,9,101,110,3685,4
20200612,9,101,110,3853,4
20200612,9,101,110,3549,4
20200612,9,101,110,3480,4
20200612,23,101,110,4138,4
20200612,23,101,110,3943,4
20200612,16,101,110,5339,4
20200612,16,101,110,4370,4
20200612,16,101,110,4151,4
20200612,16,101,110,4579,4
20200612,16,101,110,3882,4
20200612,7,101,110,3713,4
20200612,7,101,110,3401,4
20200612,7,101,110,3312,4
20200612,21,101,110,4638,4
20200612,21,101,110,4773,4
20200612,17,101,110,4131,4
20200612,17,101,110,4674,4
20200612,17,101,110,4254,4
20200612,21,101,110,4550,4
20200612,11,101,110,3657,4
20200612,11,101,110,3594,4
20200612,11,101,110,3550,4
20200612,8,101,110,3450,4
20200612,8,101,110,4048,4
20200612,8,101,110,3677,4
20200612,8,101,110,3577,4
20200612,8,101,110,3571,4
20200612,10,101,110,3539,4
20200612,10,101,110,3857,4
20200612,10,101,110,3436,4
20200612,10,101,110,3834,4
20200612,10,101,110,3527,4
20200612,20,101,110,4422,4
20200612,20,101,110,4484,4
20200612,20,101,110,4435,4
20200601,9,101,120,10483,0
20200610,22,101,110,3674,2
20200610,15,101,110,4082,2
20200612,20,101,115,5535,4
20200612,20,101,115,7220,4
20200612,10,101,115,6593,4
20200612,10,101,115,4844,4
20200612,8,101,115,4991,4
20200612,8,101,115,4777,4
20200612,10,101,115,5429,4
20200612,11,101,115,4945,4
20200612,11,101,115,5464,4
20200612,11,101,115,7045,4
20200612,17,101,115,7286,4
20200612,17,101,115,5216,4
20200612,21,101,115,5558,4
20200612,21,101,115,7524,4
20200612,17,101,115,6761,4
20200612,21,101,115,7325,4
20200612,7,101,115,10510,4
20200612,7,101,115,4731,4
20200612,7,101,115,6369,4
20200612,7,101,115,4497,4
20200612,16,101,115,7015,4
20200610,4,101,115,5627,2
20200612,16,101,115,5066,4
20200612,16,101,115,6554,4
20200612,23,101,115,6549,4
20200612,23,101,115,6595,4
20200612,23,101,115,5356,4
20200612,9,101,115,4807,4
20200612,9,101,115,7096,4
20200612,9,101,115,5346,4
20200612,15,101,115,6398,4
20200612,15,101,115,4946,4
20200612,22,101,115,5606,4
20200612,22,101,115,6712,4
20200612,12,101,115,6697,4
20200612,22,101,115,7174,4
20200612,12,101,115,4951,4
20200612,22,101,115,7120,4
20200612,12,101,115,5704,4
20200610,21,101,110,3679,2
20200612,13,101,115,6790,4
20200612,13,101,115,4944,4
20200612,13,101,115,6020,4
20200612,14,101,115,6970,4
20200612,14,101,115,6428,4
20200612,14,101,115,4928,4
20200612,0,101,115,4434,4
20200612,1,101,115,4629,4
20200612,1,101,115,4387,4
20200612,2,101,115,4817,4
20200612,2,101,115,5403,4
20200610,4,101,110,2892,2
20200612,0,101,115,5028,4
20200612,0,101,115,4653,4
20200612,1,101,115,5062,4
20200612,6,101,115,6165,4
20200612,6,101,115,4362,4
20200612,19,101,115,7200,4
20200612,19,101,115,5522,4
20200612,18,101,115,5411,4
20200612,18,101,115,7014,4
20200612,4,101,115,5655,4
20200612,5,101,115,4382,4
20200612,4,101,115,4680,4
20200612,5,101,115,6149,4
20200612,3,101,115,4799,4
20200610,17,101,140,15577,2
20200612,19,101,120,10021,4
20200612,18,101,120,9947,4
20200612,3,101,120,6435,4
20200612,5,101,120,6515,4
20200612,13,101,120,8185,4
20200612,15,101,120,8312,4
20200612,7,101,120,6828,4
20200612,23,101,120,8806,4
20200612,21,101,120,9868,4
20200612,17,101,120,9861,4
20200612,11,101,120,7716,4
20200612,20,101,120,9847,4
20200612,8,101,120,7591,4
20200612,8,101,125,8542,4
20200612,10,101,125,8539,4
20200612,11,101,125,9389,4
20200612,21,101,125,10348,4
20200612,17,101,125,10391,4
20200612,23,101,125,10201,4
20200612,16,101,125,10164,4
20200612,15,101,125,10281,4
20200612,9,101,125,8327,4
20200612,22,101,125,10339,4
20200612,13,101,125,10032,4
20200612,6,101,125,9471,4
20200612,0,101,125,10480,4
20200612,1,101,125,10916,4
20200612,14,101,125,10078,4
20200612,14,101,130,9493,4
20200612,0,101,130,8115,4
20200612,6,101,130,11729,4
20200612,4,101,130,7662,4
20200612,18,101,130,9895,4
20200612,13,101,130,9239,4
20200612,12,101,130,8923,4
20200612,15,101,130,9466,4
20200612,23,101,130,11225,4
20200612,16,101,130,9402,4
20200612,17,101,130,9578,4
20200612,11,101,130,8599,4
20200612,10,101,130,8516,4
20200610,9,101,115,5969,2
20200612,23,101,135,15410,4
20200612,16,101,135,13848,4
20200612,10,101,135,14128,4
20200612,8,101,135,13765,4
20200612,21,101,135,15796,4
20200612,17,101,135,14152,4
