집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20201021,15,101,105,1544,2
20201021,23,101,105,942,2
20201021,23,101,105,837,2
20201021,23,101,105,983,2
20201021,8,101,105,946,2
20201021,8,101,105,1110,2
20201021,8,101,105,820,2
20201021,8,101,105,904,2
20201021,8,101,105,991,2
20201021,8,101,105,997,2
20201021,9,101,105,1043,2
20201021,9,101,105,1148,2
20201021,9,101,105,809,2
20201021,9,101,105,982,2
20201021,9,101,105,1061,2
20201021,9,101,105,1085,2
20201021,19,101,105,1109,2
20201021,19,101,105,1596,2
20201021,19,101,105,1586,2
20201021,19,101,105,1386,2
20201021,19,101,105,1217,2
20201021,7,101,105,859,2
20201021,7,101,105,920,2
20201021,7,101,105,820,2
20201021,7,101,105,821,2
20201021,7,101,105,806,2
20201021,7,101,105,958,2
20201021,7,101,110,4278,2
20201021,7,101,110,3495,2
20201021,7,101,110,3116,2
20201021,7,101,110,5730,2
20201021,7,101,110,2969,2
20201021,7,101,110,3011,2
20201021,19,101,110,4136,2
20201021,19,101,110,4176,2
20201021,19,101,110,3690,2
20201021,8,101,110,3145,2
20201021,9,101,110,5160,2
20201021,8,101,110,3491,2
20201021,9,101,110,3272,2
20201021,8,101,110,3224,2
20201021,9,101,110,3400,2
20201021,15,101,110,4664,2
20201021,15,101,110,5286,2
20201021,15,101,110,4468,2
20201021,23,101,110,4275,2
20201021,23,101,110,3320,2
20201021,23,101,110,3589,2
20201021,15,101,110,4167,2
20201021,15,101,110,4569,2
20201021,15,101,110,4961,2
20201021,16,101,110,4641,2
20201021,16,101,110,4911,2
20201021,16,101,110,4133,2
20201021,16,101,110,4342,2
20201021,6,101,110,3556,2
20201021,6,101,110,2658,2
20201021,6,101,110,2988,2
20201021,6,101,110,3053,2
20201021,6,101,110,3651,2
20201021,0,101,110,3379,2
20201021,0,101,110,2557,2
20201021,0,101,110,3320,2
20201021,0,101,110,3089,2
20201021,1,101,110,3295,2
20201021,1,101,110,3419,2
20201021,10,101,110,3605,2
20201021,10,101,110,3761,2
20201021,10,101,110,4943,2
20201021,10,101,110,3533,2
20201021,13,101,110,4391,2
20201021,13,101,110,4683,2
20201021,13,101,110,5302,2
20201021,13,101,110,5080,2
20201021,13,101,110,5436,2
20201021,18,101,110,3802,2
20201021,18,101,110,4158,2
20201021,18,101,110,4362,2
20201021,22,101,110,4070,2
20201021,22,101,110,3514,2
20201021,22,101,110,3324,2
20201021,22,101,110,4083,2
20201021,5,101,110,3062,2
20201021,5,101,110,2889,2
20201021,5,101,110,3591,2
20201021,5,101,110,3338,2
20201021,5,101,110,2382,2
20201021,20,101,110,3697,2
20201021,20,101,110,4246,2
20201021,20,101,110,4192,2
20201021,20,101,110,4141,2
20201021,20,101,110,4095,2
20201021,21,101,110,3549,2
20201021,11,101,110,4009,2
20201021,11,101,110,4138,2
20201021,11,101,110,5110,2
20201021,11,101,110,4675,2
20201021,21,101,110,3773,2
20201021,11,101,110,3915,2
20201021,17,101,110,4519,2
20201021,17,101,110,4441,2
20201021,17,101,110,3962,2
20201021,17,101,110,4260,2
20201021,12,101,110,4970,2
20201021,12,101,110,4895,2
20201021,12,101,110,4171,2
20201021,12,101,110,4412,2
20201021,12,101,110,4280,2
20201021,2,101,110,3345,2
20201021,2,101,110,3542,2
20201021,2,101,110,3281,2
20201021,3,101,110,3386,2
20201021,3,101,110,2756,2
20201021,3,101,110,3472,2
20201021,3,101,110,3366,2
20201021,4,101,110,3191,2
20201021,14,101,110,4404,2
20201021,14,101,110,4819,2
20201021,14,101,110,4659,2
20201021,14,101,110,5428,2
20201021,14,101,110,5119,2
20201021,14,101,110,5176,2
20201021,2,101,115,5015,2
20201021,3,101,115,5040,2
20201021,4,101,115,5123,2
20201021,4,101,115,6017,2
20201021,14,101,115,7031,2
20201021,14,101,115,7062,2
20201021,14,101,115,5011,2
20201021,14,101,115,7088,2
20201021,12,101,115,5070,2
20201021,12,101,115,6303,2
20201021,12,101,115,7803,2
20201021,17,101,115,6778,2
20201021,17,101,115,6478,2
20201021,17,101,115,4979,2
20201021,21,101,115,4836,2
20201021,11,101,115,6153,2
20201021,21,101,115,5838,2
20201021,11,101,115,5994,2
20201021,11,101,115,5032,2
20201021,21,101,115,6274,2
20201021,20,101,115,4907,2
20201021,20,101,115,6299,2
20201021,5,101,115,4882,2
20201021,5,101,115,5073,2
20201021,22,101,115,6184,2
20201021,22,101,115,4837,2
20201021,22,101,115,5929,2
20201021,0,101,115,4878,2
20201021,0,101,115,6166,2
20201021,0,101,115,4581,2
20201021,1,101,115,4952,2
20201021,1,101,115,4543,2
20201021,1,101,115,5996,2
20201021,10,101,115,5805,2
20201021,10,101,115,5017,2
20201021,13,101,115,6729,2
20201021,13,101,115,5033,2
20201021,13,101,115,7498,2
20201021,18,101,115,6332,2
20201021,18,101,115,5008,2
20201021,6,101,115,5942,2
20201021,6,101,115,5036,2
20201021,16,101,115,6523,2
20201021,16,101,115,6762,2
20201021,16,101,115,6687,2
20201021,16,101,115,4990,2
20201021,15,101,115,5013,2
20201021,15,101,115,6715,2
20201021,23,101,115,4901,2
20201021,15,101,115,6969,2
20201021,23,101,115,5631,2
20201021,8,101,115,5827,2
20201021,8,101,115,5353,2
20201021,9,101,115,5654,2
20201021,8,101,115,5050,2
20201021,9,101,115,5018,2
20201021,8,101,115,5921,2
20201021,8,101,115,5275,2
20201021,19,101,115,6308,2
20201021,19,101,115,6154,2
20201021,19,101,115,4956,2
20201021,7,101,115,5905,2
20201021,7,101,115,5042,2
20201021,7,101,115,5979,2
20201021,7,101,115,4982,2
20201021,7,101,115,5224,2
20201021,8,101,120,11575,2
20201021,15,101,120,9484,2
20201021,13,101,120,9411,2
20201021,10,101,120,10185,2
20201021,0,101,120,7212,2
20201021,22,101,120,9813,2
20201021,20,101,120,9176,2
20201021,11,101,120,9811,2
20201021,21,101,120,9043,2
20201021,12,101,120,9487,2
20201021,17,101,120,8865,2
20201021,17,101,125,10869,2
20201021,14,101,125,10615,2
20201021,4,101,125,6904,2
20201021,12,101,125,10287,2
20201021,5,101,125,7353,2
20201021,21,101,125,9732,2
20201021,11,101,125,8898,2
20201021,18,101,125,10477,2
20201021,0,101,125,9670,2
20201021,10,101,125,8295,2
20201021,15,101,125,10714,2
20201021,9,101,125,8461,2
20201021,9,101,130,8972,2
20201021,8,101,130,8958,2
20201021,23,101,130,7802,2
20201021,19,101,130,7761,2
20201021,16,101,130,7930,2
20201021,10,101,130,8856,2
20201021,1,101,130,7953,2
20201021,11,101,130,9060,2
20201021,3,101,130,7806,2
20201021,17,101,130,7954,2
20201021,20,101,135,13712,2
20201021,21,101,135,18933,2
20201021,11,101,135,14120,2
20201021,21,101,135,13060,2
20201021,12,101,135,14223,2
20201021,14,101,135,14399,2
20201021,16,101,135,15204,2
20201021,10,101,135,13076,2
20201021,0,101,135,12073,2
20201021,1,101,135,19042,2
20201021,22,101,135,12601,2
20201021,15,101,135,14164,2
20201021,7,101,135,11800,2
20201021,15,101,140,16028,2
20201021,23,101,140,17232,2
20201021,19,101,140,17489,2
20201021,13,101,140,15053,2
20201021,10,101,140,13287,2
20201021,0,101,140,14197,2
20201021,18,101,140,18193,2
20201021,16,101,140,16269,2
20201021,6,101,140,15219,2
20201021,6,101,140,16540,2
20201021,11,101,140,14394,2
20201021,21,101,140,17116,2
20201021,20,101,140,17320,2
20201021,17,101,140,15979,2
20201021,3,101,140,15318,2
20201021,14,101,140,15289,2
20201021,12,101,140,15269,2
20201020,17,101,110,4033,1
20201019,17,101,110,3635,0
20201019,18,101,110,4143,0
20201020,2,101,115,4463,1
20201020,3,101,105,799,1
20201020,13,101,135,17577,1
20201019,13,101,135,12474,0
20201011,7,101,125,7986,6
20201020,18,101,105,1032,1
20201020,13,101,120,7868,1
20201019,12,101,140,15741,0
20201020,4,101,105,876,1
20201020,12,101,110,4041,1
20201019,10,101,110,4088,0
20201020,7,101,110,3508,1
20201019,3,101,110,2714,0
20201020,11,101,110,3913,1
20201010,11,101,110,3743,5
20201020,4,101,115,5882,1
20201019,14,101,120,9076,0
20201019,9,101,110,4792,0
20201020,1,101,110,3181,1
20201019,9,101,130,7762,0
20201019,15,101,110,3651,0
20201019,22,101,125,9452,0
20201020,5,101,115,6181,1
20201019,10,101,140,15960,0
20201019,4,101,115,6180,0
20201020,7,101,120,7509,1
20201019,9,101,135,11317,0
20201011,8,101,110,3186,6
20201019,8,101,110,4679,0
20201019,12,101,110,4508,0
20201019,5,101,140,17724,0
20201020,2,101,105,867,1
20201020,13,101,130,9808,1
20201019,16,101,110,3904,0
20201020,10,101,110,3816,1
20201011,8,101,125,8098,6
20201020,7,101,115,5255,1
20201020,20,101,130,9086,1
20201019,3,101,110,3600,0
20201020,18,101,135,16467,1
20201019,9,101,115,5544,0
20201011,4,101,105,1663,6
20201020,4,101,110,3033,1
20201011,14,101,125,8279,6
20201020,20,101,125,9516,1
20201020,18,101,110,4074,1
20201020,22,101,110,3831,1
20201020,21,101,110,3915,1
20201011,7,101,110,3191,6
20201020,16,101,110,4527,1
20201020,3,101,115,5650,1
20201011,5,101,110,3197,6
20201020,8,101,135,25313,1
20201020,21,101,125,9428,1
20201020,9,101,110,3957,1
20201020,8,101,115,5522,1
20201020,18,101,125,9642,1
20201011,4,101,110,3199,6
20201020,10,101,110,4128,1
20201011,7,101,105,1361,6
20201020,8,101,115,7748,1
20201020,14,101,110,4894,1
20201020,8,101,110,3650,1
20201011,4,101,125,7751,6
20201011,18,101,140,15465,6
20201020,12,101,125,9460,1
20201011,5,101,125,7812,6
20201020,2,101,105,791,1
20201020,3,101,115,4592,1
20201020,6,101,110,3153,1
20201020,1,101,110,2665,1
20201022,8,101,105,981,3
20201022,8,101,105,1049,3
20201022,8,101,105,811,3
20201022,8,101,105,931,3
20201022,8,101,105,967,3
20201022,8,101,105,1173,3
20201022,13,101,105,1093,3
20201022,13,101,105,1049,3
20201022,13,101,105,821,3
20201022,13,101,105,1071,3
20201022,13,101,105,1108,3
20201022,13,101,105,1071,3
20201022,10,101,105,1074,3
20201022,10,101,105,1159,3
20201022,10,101,105,832,3
20201022,10,101,105,1113,3
20201022,10,101,105,1199,3
20201022,10,101,105,1093,3
20201022,20,101,105,1311,3
20201022,20,101,105,970,3
20201022,20,101,105,1194,3
20201022,20,101,105,1823,3
20201022,20,101,105,1323,3
20201022,18,101,105,920,3
20201022,18,101,105,1194,3
20201022,18,101,105,1157,3
20201022,18,101,105,1076,3
20201022,9,101,105,1043,3
20201022,9,101,105,1074,3
20201022,9,101,105,855,3
20201022,9,101,105,1198,3
20201022,9,101,105,1168,3
20201022,9,101,105,1076,3
20201022,12,101,105,1168,3
20201022,12,101,105,1225,3
20201022,12,101,105,831,3
20201022,12,101,105,1171,3
20201022,12,101,105,1181,3
20201022,12,101,105,1187,3
20201022,5,101,105,668,3
20201022,5,101,105,836,3
20201022,5,101,105,826,3
20201022,5,101,105,632,3
20201022,5,101,105,805,3
20201022,5,101,105,875,3
20201022,14,101,105,1095,3
20201022,14,101,105,1088,3
20201022,14,101,105,820,3
20201022,14,101,105,1085,3
20201022,14,101,105,1043,3
20201022,14,101,105,1110,3
20201022,23,101,105,1602,3
20201022,23,101,105,913,3
20201022,23,101,105,878,3
20201022,23,101,105,797,3
20201022,23,101,105,1307,3
20201022,22,101,105,1019,3
20201022,22,101,105,1509,3
20201022,22,101,105,832,3
20201022,22,101,105,981,3
20201022,22,101,105,1023,3
20201022,22,101,105,987,3
20201022,21,101,105,1151,3
20201022,21,101,105,1666,3
20201022,21,101,105,890,3
20201022,21,101,105,1125,3
20201022,21,101,105,1152,3
20201022,21,101,105,1075,3
20201022,11,101,105,819,3
20201022,11,101,105,1182,3
20201022,11,101,105,1158,3
20201022,11,101,105,1243,3
20201022,11,101,105,1127,3
20201022,0,101,105,657,3
20201022,0,101,105,795,3
20201022,0,101,105,792,3
20201022,0,101,105,908,3
20201022,0,101,105,801,3
20201022,0,101,105,680,3
20201022,1,101,105,644,3
20201022,1,101,105,771,3
20201022,1,101,105,811,3
20201022,1,101,105,904,3
20201022,1,101,105,686,3
20201022,7,101,105,853,3
20201022,7,101,105,935,3
20201022,7,101,105,813,3
20201022,7,101,105,783,3
20201022,7,101,105,872,3
20201022,7,101,105,1204,3
20201022,15,101,105,1155,3
20201022,15,101,105,1062,3
20201022,15,101,105,825,3
20201022,15,101,105,1086,3
20201022,15,101,105,1028,3
20201022,15,101,105,1090,3
20201022,2,101,105,628,3
20201022,2,101,105,767,3
20201022,2,101,105,670,3
20201022,3,101,105,626,3
20201022,3,101,105,766,3
20201022,3,101,105,897,3
20201022,3,101,105,777,3
20201022,4,101,105,618,3
20201022,4,101,105,755,3
20201022,4,101,105,835,3
20201022,4,101,105,869,3
20201022,4,101,105,670,3
20201022,19,101,105,1319,3
20201022,19,101,105,1329,3
20201022,19,101,105,952,3
20201022,19,101,105,1123,3
20201022,19,101,105,1866,3
20201022,19,101,105,1359,3
20201022,17,101,105,818,3
20201022,17,101,105,1077,3
20201022,17,101,105,1050,3
20201022,17,101,105,1056,3
20201022,17,101,105,957,3
20201022,6,101,105,899,3
20201022,6,101,105,831,3
20201022,6,101,105,676,3
20201022,6,101,105,858,3
20201022,6,101,105,835,3
20201022,6,101,105,729,3
20201022,16,101,105,826,3
20201022,16,101,105,1121,3
20201022,16,101,105,1069,3
20201022,16,101,105,1064,3
20201022,16,101,105,1018,3
20201022,6,101,110,2989,3
20201022,6,101,110,3591,3
20201022,6,101,110,3810,3
20201022,16,101,110,4136,3
20201022,16,101,110,4170,3
20201022,16,101,110,4129,3
20201022,16,101,110,3653,3
20201022,16,101,110,3859,3
20201022,17,101,110,4033,3
20201022,17,101,110,3751,3
20201022,17,101,110,3827,3
20201022,17,101,110,3546,3
20201022,2,101,110,3593,3
20201022,2,101,110,4312,3
20201022,2,101,110,4449,3
20201022,2,101,110,4524,3
20201022,3,101,110,3388,3
20201022,3,101,110,3957,3
20201022,3,101,110,4106,3
20201022,4,101,110,3179,3
20201022,4,101,110,4080,3
20201022,4,101,110,3860,3
20201022,19,101,110,3572,3
20201022,19,101,110,3815,3
20201022,19,101,110,3981,3
20201022,19,101,110,3483,3
20201022,15,101,110,3717,3
20201022,15,101,110,4377,3
20201022,15,101,110,3871,3
20201022,15,101,110,3769,3
20201022,15,101,110,4464,3
20201022,7,101,110,3959,3
20201022,7,101,110,3959,3
20201022,7,101,110,3443,3
20201022,7,101,110,2973,3
20201022,7,101,110,3613,3
20201022,11,101,110,4121,3
20201022,11,101,110,3975,3
20201022,11,101,110,3977,3
20201022,11,101,110,3832,3
20201022,11,101,110,4298,3
20201022,0,101,110,4811,3
20201022,1,101,110,3977,3
20201022,1,101,110,3818,3
20201022,0,101,110,4759,3
20201022,0,101,110,4279,3
20201022,1,101,110,4853,3
20201022,0,101,110,3973,3
20201022,5,101,110,3928,3
20201022,5,101,110,3069,3
20201022,5,101,110,3726,3
20201022,9,101,110,3505,3
20201022,9,101,110,3472,3
20201022,9,101,110,3991,3
20201022,9,101,110,3911,3
20201022,12,101,110,3989,3
20201022,12,101,110,4334,3
20201022,12,101,110,4125,3
20201022,12,101,110,4606,3
20201022,12,101,110,4605,3
20201022,12,101,110,3923,3
20201022,18,101,110,3993,3
20201022,18,101,110,3924,3
20201022,18,101,110,3596,3
20201022,10,101,110,3675,3
20201022,10,101,110,4056,3
20201022,10,101,110,4074,3
20201022,10,101,110,3957,3
20201022,10,101,110,4282,3
20201022,10,101,110,3975,3
20201022,20,101,110,3640,3
20201022,20,101,110,3948,3
20201022,20,101,110,3953,3
20201022,20,101,110,3593,3
20201022,13,101,110,4370,3
20201022,13,101,110,4612,3
20201022,13,101,110,4047,3
20201022,13,101,110,5092,3
20201022,13,101,110,4127,3
20201022,8,101,110,3706,3
20201022,8,101,110,3635,3
20201022,8,101,110,3975,3
20201022,8,101,110,3570,3
20201022,8,101,110,3278,3
20201022,14,101,110,3904,3
20201022,14,101,110,3750,3
20201022,14,101,110,3858,3
20201022,14,101,110,4635,3
20201022,14,101,110,4509,3
20201022,23,101,110,3253,3
20201022,23,101,110,4603,3
20201022,22,101,110,3695,3
20201022,22,101,110,3384,3
20201022,21,101,110,3544,3
20201022,21,101,110,3616,3
20201022,21,101,110,4180,3
20201022,21,101,115,4862,3
20201022,21,101,115,6072,3
20201022,22,101,115,6483,3
20201022,22,101,115,4830,3
20201022,22,101,115,5428,3
20201022,22,101,115,5806,3
20201022,23,101,115,6669,3
20201022,23,101,115,5612,3
20201022,23,101,115,4881,3
20201022,14,101,115,6772,3
20201022,14,101,115,6236,3
20201022,14,101,115,5036,3
20201022,8,101,115,6375,3
20201022,8,101,115,5436,3
20201022,8,101,115,4958,3
20201022,13,101,115,6754,3
20201022,13,101,115,6412,3
20201022,13,101,115,5086,3
20201022,10,101,115,5946,3
20201022,10,101,115,4995,3
20201022,10,101,115,6365,3
20201022,20,101,115,6013,3
20201022,20,101,115,4885,3
20201022,18,101,115,6249,3
20201022,18,101,115,5988,3
20201022,18,101,115,4990,3
20201022,12,101,115,6503,3
20201022,9,101,115,4925,3
20201022,12,101,115,5149,3
20201022,9,101,115,5719,3
20201022,12,101,115,6270,3
20201022,5,101,115,5522,3
20201022,1,101,115,6495,3
20201022,1,101,115,5604,3
20201022,0,101,115,6528,3
20201022,0,101,115,5566,3
20201022,11,101,115,6207,3
20201022,11,101,115,6087,3
20201022,11,101,115,5093,3
20201022,7,101,115,4959,3
20201022,7,101,115,5383,3
20201022,15,101,115,6750,3
20201022,15,101,115,6189,3
20201022,15,101,115,4986,3
20201022,4,101,115,5796,3
20201022,19,101,115,5993,3
20201022,19,101,115,4943,3
20201022,2,101,115,5985,3
20201022,3,101,115,6172,3
20201022,17,101,115,6160,3
20201022,17,101,115,5988,3
20201022,17,101,115,5010,3
20201022,16,101,115,6419,3
20201022,16,101,115,6067,3
20201022,16,101,115,4972,3
20201022,6,101,115,7978,3
20201022,6,101,115,5476,3
20201022,17,101,120,8814,3
20201022,16,101,120,9155,3
20201022,15,101,120,9440,3
20201022,1,101,120,9271,3
20201022,11,101,120,8426,3
20201022,13,101,120,8680,3
20201022,8,101,120,7779,3
20201022,22,101,125,9791,3
20201022,23,101,125,9445,3
20201022,14,101,125,10595,3
20201022,8,101,125,9314,3
20201022,13,101,125,10896,3
20201022,10,101,125,8877,3
20201022,18,101,125,10250,3
20201022,12,101,125,9954,3
20201022,9,101,125,8876,3
20201022,0,101,125,31036,3
20201022,11,101,125,8903,3
20201022,7,101,125,9831,3
20201022,16,101,125,11908,3
20201022,17,101,125,10783,3
20201022,19,101,125,9588,3
20201022,19,101,130,9490,3
20201022,17,101,130,10029,3
20201022,16,101,130,9567,3
20201022,15,101,130,9452,3
20201022,11,101,130,9110,3
20201022,0,101,130,8225,3
20201022,9,101,130,9065,3
20201022,10,101,130,9273,3
20201022,20,101,130,9451,3
20201022,13,101,130,9849,3
20201022,8,101,130,8985,3
20201022,23,101,130,8572,3
20201022,14,101,130,10269,3
20201022,21,101,130,9427,3
20201022,19,101,135,16254,3
20201022,17,101,135,15867,3
20201022,6,101,135,33988,3
20201022,7,101,135,27889,3
20201022,15,101,135,17190,3
20201022,23,101,135,13091,3
20201022,14,101,135,18042,3
20201022,21,101,135,14083,3
20201022,13,101,135,19564,3
20201022,9,101,135,24097,3
20201022,20,101,135,15767,3
20201022,10,101,135,20347,3
20201022,10,101,140,14662,3
20201022,20,101,140,15753,3
20201022,12,101,140,16080,3
20201022,13,101,140,16795,3
20201022,23,101,140,16717,3
20201022,22,101,140,15367,3
20201022,21,101,140,15721,3
20201022,19,101,140,14886,3
20201022,19,101,140,16354,3
20201022,3,101,140,16926,3
20201022,2,101,140,15878,3
20201022,17,101,140,16371,3
20201022,6,101,140,15117,3
20201022,16,101,140,16109,3
20201022,15,101,140,16739,3
20201022,7,101,140,13932,3
20201022,1,101,140,15848,3
20201022,0,101,140,15660,3
20201022,11,101,140,15355,3
20201012,4,101,120,5891,0
20201021,14,101,120,9448,2
20201021,9,101,115,5966,2
20201021,4,101,110,2823,2
20201011,21,101,140,15724,6
20201021,3,101,105,848,2
20201021,20,101,125,9980,2
20201012,5,101,130,8506,0
20201021,18,101,105,1394,2
20201020,20,101,110,4396,1
20201012,10,101,110,3721,0
20201020,3,101,120,8288,1
20201021,4,101,105,790,2
20201021,13,101,125,10451,2
20201020,13,101,110,4909,1
20201020,22,101,140,15715,1
20201021,5,101,140,15252,2
20201021,12,101,110,5013,2
20201021,3,101,115,6010,2
20201021,16,101,110,4505,2
20201020,17,101,130,8802,1
20201020,17,101,110,3925,1
20201020,18,101,110,4041,1
20201020,20,101,110,4043,1
20201021,6,101,125,7630,2
20201021,4,101,115,4797,2
20201020,3,101,110,3490,1
20201021,1,101,125,8979,2
20201020,7,101,115,7069,1
20201021,9,101,135,12651,2
20201021,8,101,110,4377,2
20201020,18,101,105,900,1
20201021,2,101,125,8287,2
20201020,7,101,110,3628,1
20201020,14,101,140,14359,1
20201021,8,101,135,12225,2
20201020,11,101,110,4413,1
20201021,9,101,110,4477,2
20201020,11,101,130,9875,1
20201021,19,101,125,10229,2
20201020,8,101,110,3639,1
20201020,22,101,110,3850,1
20201020,21,101,110,3894,1
20201021,7,101,125,7907,2
20201021,4,101,140,15285,2
20201020,2,101,110,3697,1
20201020,9,101,110,3850,1
20201020,17,101,115,6776,1
20201021,10,101,110,4612,2
20201020,22,101,110,4639,1
20201012,20,101,110,4052,0
20201021,14,101,130,8382,2
20201020,16,101,120,8973,1
20201020,8,101,140,15238,1
20201012,5,101,120,5893,0
20201020,10,101,130,9891,1
20201020,12,101,115,7112,1
20201020,17,101,120,8774,1
20201020,20,101,110,3920,1
20201021,13,101,135,14311,2
20201020,18,101,110,4157,1
20201020,5,101,110,3219,1
20201021,18,101,130,7858,2
20201021,4,101,110,3352,2
20201021,3,101,105,772,2
20201021,21,101,130,7782,2
20201021,20,101,115,6073,2
20201021,22,101,130,7792,2
20201021,21,101,110,4112,2
20201021,11,101,110,4919,2
20201021,19,101,105,1500,2
20201012,12,101,125,9311,0
20201021,3,101,115,4713,2
20201021,10,101,115,6044,2
20201021,16,101,110,4462,2
20201021,1,101,105,851,2
