Date,Close,Open,High,Low,Volume,Change
2020-09-17,116.36,117.34,118.55,115.8,7380000.0,-0.018799999999999997
2020-09-18,114.66,115.43,117.91,114.49,12880000.0,-0.0146
2020-09-21,113.37,112.95,114.06,111.74,8490000.0,-0.0113
2020-09-22,116.87,113.1,117.2,112.85,13010000.0,0.030899999999999997
2020-09-23,127.11,130.22,130.38,125.26,37820000.0,0.0876
2020-09-24,124.75,126.44,127.54,123.3,13490000.0,-0.018600000000000002
2020-09-25,124.23,123.65,124.75,122.27,9180000.0,-0.0042
2020-09-28,124.32,125.16,126.19,123.89,7520000.0,0.0007000000000000001
2020-09-29,126.35,124.34,127.1,123.96,7800000.0,0.0163
2020-09-30,125.54,126.1,127.28,125.16,8700000.0,-0.0064
2020-10-01,126.64,127.73,127.73,125.31,5640000.0,0.0088
2020-10-02,126.64,124.35,126.8,123.59,7490000.0,0.0
2020-10-05,127.91,127.07,128.5,126.45,8270000.0,0.01
2020-10-06,127.65,128.84,130.44,127.27,5980000.0,-0.002
2020-10-07,130.06,128.4,130.41,128.25,4390000.0,0.0189
2020-10-08,129.71,130.4,130.93,129.51,3600000.0,-0.0027
2020-10-09,130.98,129.99,131.19,129.33,4290000.0,0.0098
2020-10-12,129.46,131.19,131.34,129.26,5140000.0,-0.0116
2020-10-13,129.2,128.05,129.87,127.96,4250000.0,-0.002
2020-10-14,127.66,129.53,129.6,127.01,3590000.0,-0.011899999999999999
2020-10-15,129.0,126.48,129.1,126.11,4240000.0,0.0105
2020-10-16,128.0,129.51,130.19,127.55,6010000.0,-0.0078000000000000005
2020-10-19,127.43,129.1,129.78,127.05,5160000.0,-0.0045000000000000005
2020-10-20,128.49,128.0,129.9,127.72,3800000.0,0.0083
2020-10-21,129.43,128.5,131.38,128.45,4920000.0,0.0073
2020-10-22,130.02,129.6,130.26,128.86,2870000.0,0.0046
2020-10-23,129.99,130.0,130.6,128.65,4050000.0,-0.0002
2020-10-26,128.37,129.06,129.62,126.68,5420000.0,-0.0125
2020-10-27,127.99,128.78,129.49,127.9,2990000.0,-0.003
2020-10-28,122.08,125.28,126.4,121.04,8620000.0,-0.0462
2020-10-29,122.86,122.28,124.19,121.15,4950000.0,0.0064
2020-10-30,120.08,123.66,123.66,118.8,7790000.0,-0.0226
2020-11-02,122.39,122.37,124.1,121.1,4740000.0,0.0192
2020-11-03,124.59,124.01,125.5,123.19,3490000.0,0.018000000000000002
2020-11-04,127.34,125.33,128.93,125.26,5060000.0,0.022099999999999998
2020-11-05,129.7,129.19,130.41,128.46,3940000.0,0.018500000000000003
2020-11-06,128.9,129.91,129.91,128.35,2950000.0,-0.0062
2020-11-09,128.95,135.06,136.35,128.77,7490000.0,0.0004
2020-11-10,127.71,130.05,130.12,126.25,8010000.0,-0.0096
2020-11-11,127.66,128.69,129.8,127.18,6060000.0,-0.0004
2020-11-12,126.64,126.62,127.84,125.62,4800000.0,-0.008
2020-11-13,128.28,127.91,128.6,126.83,3990000.0,0.013000000000000001
2020-11-16,130.11,129.46,130.32,127.37,6120000.0,0.0143
2020-11-17,132.21,130.48,132.6,129.11,7000000.0,0.0161
2020-11-18,131.63,133.07,133.98,131.53,5570000.0,-0.0044
2020-11-19,131.91,131.92,132.11,129.93,4640000.0,0.0021
2020-11-20,132.98,133.3,133.53,131.91,4320000.0,0.008100000000000001
2020-11-23,134.13,134.38,134.89,133.09,6120000.0,0.0086
2020-11-24,134.7,135.0,135.99,134.21,7210000.0,0.0042
2020-11-25,135.54,134.25,135.8,133.62,4480000.0,0.0062
2020-11-27,134.25,136.0,136.13,133.34,3510000.0,-0.0095
2020-11-30,134.7,133.91,135.29,132.69,9650000.0,0.0034000000000000002
2020-12-01,135.44,136.44,136.5,134.75,3830000.0,0.0055000000000000005
2020-12-02,135.58,135.16,136.32,134.67,4130000.0,0.001
2020-12-03,136.96,135.1,137.95,135.0,4930000.0,0.0102
2020-12-04,137.19,137.08,137.4,135.64,4340000.0,0.0017000000000000001
2020-12-07,138.75,137.0,138.86,136.8,4590000.0,0.011399999999999999
2020-12-08,139.12,138.24,140.44,137.65,6950000.0,0.0027
2020-12-09,138.79,140.57,140.57,138.27,4340000.0,-0.0024
2020-12-10,137.58,138.28,139.14,137.24,4510000.0,-0.0087
2020-12-11,137.41,137.39,138.14,136.23,4170000.0,-0.0012
2020-12-14,136.28,138.92,139.0,136.2,7600000.0,-0.008199999999999999
2020-12-15,139.39,137.43,139.44,137.25,7640000.0,0.022799999999999997
2020-12-16,138.34,139.07,140.49,137.46,6570000.0,-0.0075
2020-12-17,140.5,139.92,140.74,138.75,8730000.0,0.015600000000000001
2020-12-18,137.28,141.09,141.14,137.17,17970000.0,-0.0229
2020-12-21,144.02,144.82,147.95,142.51,16110000.0,0.049100000000000005
2020-12-22,142.45,143.05,143.47,141.09,6340000.0,-0.0109
2020-12-23,141.76,142.56,143.6,141.7,3390000.0,-0.0048
2020-12-24,141.6,141.1,142.19,141.1,1820000.0,-0.0011
2020-12-28,142.43,142.54,142.92,141.04,4080000.0,0.0059
2020-12-29,141.57,142.83,143.06,140.43,3230000.0,-0.006
2020-12-30,141.58,142.16,142.61,140.66,3050000.0,0.0001
2020-12-31,141.47,141.7,141.79,140.37,2950000.0,-0.0008
2021-01-04,140.1,142.85,142.97,138.32,6180000.0,-0.0097
2021-01-05,141.23,138.6,141.66,138.6,4160000.0,0.008100000000000001
