Date,Close,Open,High,Low,Volume,Change
2020-05-19,23.73,22.16,25.76,22.05,27880000.0,0.0665
2020-05-20,26.8,25.63,27.28,24.82,34710000.0,0.1294
2020-05-21,29.65,26.78,29.68,26.77,35810000.0,0.1063
2020-05-22,30.38,29.3,30.47,28.11,27600000.0,0.0246
2020-05-26,29.29,32.69,32.86,28.94,27720000.0,-0.0359
2020-05-27,32.39,30.3,32.62,28.36,25560000.0,0.1058
2020-05-28,31.58,32.05,34.76,31.15,27550000.0,-0.025
2020-05-29,32.81,31.08,33.17,30.91,15050000.0,0.038900000000000004
2020-06-01,33.15,32.83,33.79,31.79,13110000.0,0.0104
2020-06-02,31.24,33.41,33.6,30.69,16700000.0,-0.0576
2020-06-03,32.71,31.95,33.0,31.3,14160000.0,0.0471
2020-06-04,37.37,33.21,37.9,32.69,25080000.0,0.1425
2020-06-05,36.04,39.76,40.14,35.23,18970000.0,-0.0356
2020-06-08,34.3,34.86,36.72,33.75,17530000.0,-0.0483
2020-06-09,32.49,32.76,34.21,32.31,11930000.0,-0.0528
2020-06-10,31.4,32.11,32.91,29.77,14180000.0,-0.0335
2020-06-11,27.86,28.04,30.94,27.55,15650000.0,-0.1127
2020-06-12,29.65,30.44,30.58,28.58,9360000.0,0.0642
2020-06-15,31.55,27.83,31.83,27.83,10700000.0,0.0641
2020-06-16,31.71,33.9,34.66,31.16,9830000.0,0.0051
2020-06-17,32.45,31.51,33.25,30.73,8320000.0,0.0233
2020-06-18,31.73,31.61,33.02,31.61,5440000.0,-0.0222
2020-06-19,32.14,33.72,33.97,31.37,13340000.0,0.0129
2020-06-22,31.43,32.45,32.7,30.39,9450000.0,-0.022099999999999998
2020-06-23,36.82,32.91,37.42,32.61,30260000.0,0.17149999999999999
2020-06-24,33.38,35.75,36.25,32.44,18380000.0,-0.0934
2020-06-25,31.7,32.44,33.21,30.84,12410000.0,-0.050300000000000004
2020-06-26,30.65,31.75,32.75,30.25,13360000.0,-0.0331
2020-06-29,29.78,29.18,31.01,28.3,15440000.0,-0.028399999999999998
2020-06-30,30.54,29.29,31.38,29.09,9750000.0,0.0255
2020-07-01,31.91,32.18,33.23,31.51,9900000.0,0.0449
2020-07-02,30.93,33.04,33.21,30.45,9080000.0,-0.030699999999999998
2020-07-06,29.78,31.72,31.9,29.35,8940000.0,-0.037200000000000004
2020-07-07,28.6,29.06,29.53,28.33,8140000.000000001,-0.039599999999999996
2020-07-08,28.87,28.73,29.13,26.97,12240000.0,0.009399999999999999
2020-07-09,29.85,29.38,30.4,28.26,9660000.0,0.0339
2020-07-10,29.43,29.48,30.25,28.68,7690000.0,-0.0141
2020-07-13,28.65,29.89,31.11,28.54,10170000.0,-0.0265
2020-07-14,29.14,28.05,29.51,27.85,5990000.0,0.0171
2020-07-15,34.41,31.38,34.65,31.38,18410000.0,0.1809
2020-07-16,34.95,33.3,35.34,32.65,9590000.0,0.015700000000000002
2020-07-17,33.7,35.03,35.64,33.26,6960000.0,-0.0358
2020-07-20,33.57,34.0,34.98,32.71,6320000.0,-0.0039000000000000003
2020-07-21,36.01,33.6,36.63,33.6,8420000.0,0.0727
2020-07-22,35.93,35.79,36.71,35.26,5720000.0,-0.0022
2020-07-23,33.84,35.37,35.5,32.84,8119999.999999999,-0.0582
2020-07-24,34.78,33.44,35.03,32.52,6790000.0,0.0276
2020-07-27,32.86,34.5,34.86,31.88,10780000.0,-0.055099999999999996
2020-07-28,33.2,32.73,34.28,32.57,7150000.0,0.0103
2020-07-29,37.42,33.87,38.25,33.75,12670000.0,0.12710000000000002
2020-07-30,36.81,35.84,37.35,35.63,6870000.0,-0.0163
2020-07-31,33.85,36.88,37.24,33.41,10570000.0,-0.08039999999999999
2020-08-03,36.1,34.14,36.25,33.3,6230000.0,0.0665
2020-08-04,37.42,35.82,37.62,35.78,4670000.0,0.0366
2020-08-05,38.39,38.14,39.34,35.93,7080000.0,0.0259
2020-08-06,43.86,38.6,44.53,37.51,21060000.0,0.1425
2020-08-07,49.0,44.9,49.08,44.5,15910000.0,0.11720000000000001
2020-08-10,45.38,48.44,50.92,45.02,11300000.0,-0.0739
2020-08-11,46.6,46.33,49.64,45.74,10140000.0,0.0269
2020-08-12,49.76,47.46,51.15,47.0,10860000.0,0.0678
2020-08-13,53.35,53.55,54.7,51.3,18710000.0,0.0721
2020-08-14,52.48,52.57,53.17,50.94,7310000.0,-0.0163
2020-08-17,53.37,52.76,54.01,50.89,5840000.0,0.017
2020-08-18,55.38,53.6,56.03,52.82,10510000.0,0.0377
2020-08-19,54.73,55.05,56.95,53.94,8560000.0,-0.011699999999999999
2020-08-20,56.58,53.6,57.08,53.4,5720000.0,0.0338
2020-08-21,55.6,56.54,57.93,55.18,4910000.0,-0.0173
2020-08-24,55.74,56.41,56.63,54.35,4019999.9999999995,0.0025
2020-08-25,56.18,55.89,57.38,55.26,3270000.0,0.0079
2020-08-26,55.18,56.45,56.67,54.97,3080000.0,-0.0178
2020-08-27,55.14,54.18,55.58,52.72,7000000.0,-0.0007000000000000001
2020-08-28,53.72,53.99,54.83,53.5,4960000.0,-0.0258
2020-08-31,51.1,53.84,54.17,50.93,6070000.0,-0.048799999999999996
2020-09-01,57.93,53.04,59.09,52.58,9880000.0,0.13369999999999999
2020-09-02,57.53,57.54,57.98,54.96,4920000.0,-0.0069
2020-09-03,53.92,56.72,57.13,52.91,5490000.0,-0.06269999999999999
2020-09-04,54.15,54.3,55.88,51.19,4770000.0,0.0043
2020-09-08,55.31,53.18,57.57,52.99,5130000.0,0.021400000000000002
2020-09-09,58.15,56.98,58.59,54.59,5170000.0,0.0513
2020-09-10,62.46,61.1,65.74,61.1,20660000.0,0.0741
2020-09-11,59.19,63.27,63.92,57.64,9480000.0,-0.0524
2020-09-14,65.54,60.09,65.9,59.41,11290000.0,0.1073
2020-09-15,68.23,66.02,69.98,63.68,11630000.0,0.040999999999999995
2020-09-16,67.84,68.3,71.0,67.31,8050000.000000001,-0.005699999999999999
2020-09-17,73.0,66.51,74.73,66.51,21020000.0,0.0761
2020-09-18,70.6,74.44,76.62,69.12,26740000.0,-0.0329
2020-09-21,70.08,68.31,71.07,67.25,8860000.0,-0.0074
2020-09-22,74.36,70.98,75.15,70.86,9260000.0,0.0611
2020-09-23,69.0,74.44,75.44,68.5,6320000.0,-0.0721
2020-09-24,63.98,63.62,67.95,62.85,17550000.0,-0.0728
2020-09-25,69.85,62.65,70.62,62.25,31490000.0,0.0917
2020-09-28,72.92,70.81,73.2,68.25,12420000.0,0.044000000000000004
2020-09-29,69.41,72.75,72.75,67.77,12160000.0,-0.0481
2020-09-30,72.7,71.0,75.21,71.0,13900000.0,0.047400000000000005
2020-10-01,74.07,74.3,74.86,71.75,8830000.0,0.018799999999999997
2020-10-02,72.75,70.36,74.0,70.1,6940000.0,-0.0178
2020-10-05,70.49,73.18,73.93,69.16,7210000.0,-0.0311
2020-10-06,67.94,71.25,71.45,67.28,7300000.0,-0.0362
2020-10-07,68.45,67.88,69.85,67.62,4940000.0,0.0075
2020-10-08,65.69,69.64,70.0,64.58,8620000.0,-0.0403
2020-10-09,64.7,66.52,68.35,63.65,6490000.0,-0.0151
2020-10-12,64.92,66.7,67.6,64.35,4830000.0,0.0034000000000000002
2020-10-13,67.93,64.78,68.24,63.72,5120000.0,0.0464
2020-10-14,67.37,68.29,69.85,66.57,3940000.0,-0.008199999999999999
2020-10-15,69.34,65.94,69.54,65.92,3780000.0,0.0292
2020-10-16,70.91,70.21,72.23,68.54,7550000.0,0.0226
2020-10-19,64.83,70.7,71.04,64.12,9840000.0,-0.0857
2020-10-20,64.65,64.71,67.13,64.25,4830000.0,-0.0028000000000000004
2020-10-21,63.13,64.76,66.39,63.12,4080000.0,-0.0235
2020-10-22,63.7,63.21,63.97,61.64,4340000.0,0.009000000000000001
2020-10-23,62.8,63.85,64.47,61.37,3560000.0,-0.0141
2020-10-26,60.68,61.25,62.8,59.21,5350000.0,-0.0338
2020-10-27,57.75,61.11,62.0,57.4,5480000.0,-0.0483
2020-10-28,56.59,55.34,58.85,55.34,6480000.0,-0.020099999999999996
2020-10-29,55.74,59.2,60.98,55.61,6510000.0,-0.015
2020-10-30,53.98,55.25,56.3,52.27,5370000.0,-0.0316
2020-11-02,53.03,54.66,55.09,52.09,4330000.0,-0.0176
2020-11-03,56.06,53.71,56.65,53.12,4780000.0,0.0571
2020-11-04,59.73,58.0,61.3,57.52,6510000.0,0.0655
2020-11-05,65.42,62.64,65.53,62.0,6000000.0,0.0953
2020-11-06,63.86,65.04,65.04,61.39,4030000.0000000005,-0.023799999999999998
2020-11-09,62.84,71.89,75.61,62.77,9980000.0,-0.016
2020-11-10,63.88,62.42,64.31,58.7,6490000.0,0.0165
2020-11-11,63.6,64.6,65.15,61.82,3800000.0,-0.0044
2020-11-12,62.87,62.49,66.8,62.4,4220000.0,-0.0115
2020-11-13,65.0,65.35,67.73,64.1,4590000.0,0.0339
2020-11-16,64.64,65.92,65.92,63.35,2960000.0,-0.0055000000000000005
2020-11-17,65.42,64.31,66.57,63.17,3040000.0,0.0121
2020-11-18,67.17,65.13,70.22,64.42,5690000.0,0.0268
2020-11-19,70.5,67.44,70.72,66.65,3440000.0,0.0496
2020-11-20,69.88,71.49,72.31,69.48,3760000.0,-0.0088
2020-11-23,71.99,70.24,72.8,69.2,2750000.0,0.0302
2020-11-24,73.27,72.84,75.0,72.0,3400000.0,0.0178
2020-11-25,72.38,72.36,73.05,71.15,2570000.0,-0.0121
2020-11-27,73.29,72.89,76.52,72.8,2140000.0,0.0126
2020-11-30,70.0,73.28,73.33,68.23,4250000.0,-0.0449
2020-12-01,70.03,70.96,71.33,67.18,3480000.0,0.0004
2020-12-02,71.84,69.28,73.29,68.34,2850000.0,0.0258
2020-12-03,71.73,71.46,73.8,70.3,2870000.0,-0.0015
2020-12-04,70.77,71.75,72.1,69.05,3180000.0,-0.0134
2020-12-07,72.35,71.5,73.12,70.75,1930000.0,0.0223
2020-12-08,78.77,72.19,79.66,71.46,7470000.0,0.08869999999999999
2020-12-09,74.67,78.49,80.8,74.12,6390000.0,-0.0521
2020-12-10,75.54,72.86,76.5,72.86,3200000.0,0.011699999999999999
2020-12-11,74.42,75.37,78.34,72.98,3330000.0,-0.0148
2020-12-14,79.01,76.12,84.48,75.84,9180000.0,0.0617
2020-12-15,83.09,79.5,83.12,77.12,5250000.0,0.0516
2020-12-16,88.73,82.71,89.1,81.65,5900000.0,0.0679
2020-12-17,91.54,88.99,91.82,87.05,6010000.0,0.0317
2020-12-18,91.94,92.38,95.58,90.03,11040000.0,0.0044
2020-12-21,92.72,90.42,93.72,88.59,3280000.0,0.0085
2020-12-22,95.72,93.04,96.5,90.02,3460000.0,0.032400000000000005
2020-12-23,96.09,97.0,99.16,95.59,4430000.0,0.0039000000000000003
2020-12-24,94.66,96.13,97.86,94.11,1910000.0,-0.0149
2020-12-28,88.7,96.39,96.39,88.59,3700000.0,-0.063
2020-12-29,88.27,89.2,90.25,86.28,2610000.0,-0.0048
2020-12-30,87.09,88.63,88.82,86.75,1700000.0,-0.0134
2020-12-31,86.37,87.21,88.44,85.29,2180000.0,-0.0083
2021-01-04,80.89,85.49,86.99,80.2,4270000.0,-0.0634
2021-01-05,86.98,80.41,87.25,80.41,3260000.0,0.0753
2021-01-06,89.21,91.59,94.46,86.5,9540000.0,0.0256
2021-01-07,87.5,89.45,92.19,87.0,3490000.0,-0.0192
2021-01-08,93.75,87.95,94.75,87.27,4710000.0,0.07139999999999999
2021-01-11,100.38,90.2,102.58,90.0,7450000.0,0.0707
2021-01-12,105.95,100.44,106.39,98.17,5000000.0,0.0555
2021-01-13,104.21,105.05,106.76,101.86,2750000.0,-0.016399999999999998
2021-01-14,106.43,102.8,107.33,102.44,4440000.0,0.0213
