Date,Close,Open,High,Low,Volume,Change
2020-11-16,98.06,98.49,98.83,97.08,2020000.0,0.013999999999999999
2020-11-17,99.37,98.06,99.74,97.05,1760000.0,0.0134
2020-11-18,100.07,99.56,102.01,98.55,2520000.0,0.006999999999999999
2020-11-19,100.37,99.2,100.81,98.15,2160000.0,0.003
2020-11-20,100.18,100.35,101.73,99.92,1820000.0,-0.0019
2020-11-23,101.31,101.2,101.41,100.01,1880000.0,0.0113
2020-11-24,104.88,102.55,105.22,101.36,2630000.0,0.0352
2020-11-25,103.95,104.16,104.28,102.75,1950000.0,-0.0089
2020-11-27,104.14,103.24,104.3,102.82,1070000.0,0.0018
2020-11-30,102.35,103.28,103.88,102.15,2930000.0,-0.0172
2020-12-01,104.29,103.51,104.84,103.27,2300000.0,0.019
2020-12-02,103.68,104.06,105.24,102.96,1710000.0,-0.0058
2020-12-03,103.83,103.09,104.3,102.7,1440000.0,0.0014000000000000002
2020-12-04,104.36,104.2,104.88,103.72,1240000.0,0.0051
2020-12-07,103.41,103.7,104.4,102.71,1490000.0,-0.0091
2020-12-08,105.45,102.64,105.72,102.44,1580000.0,0.0197
2020-12-09,105.19,105.01,105.86,104.83,1410000.0,-0.0025
2020-12-10,105.42,104.91,105.72,104.32,2220000.0,0.0022
2020-12-11,104.43,104.51,105.65,103.82,1660000.0,-0.009399999999999999
2020-12-14,104.87,105.4,106.0,104.6,1980000.0,0.0042
2020-12-15,105.92,105.24,106.56,104.78,1400000.0,0.01
2020-12-16,106.42,106.39,107.49,106.04,1820000.0,0.004699999999999999
2020-12-17,106.56,106.53,107.05,105.85,1820000.0,0.0013
2020-12-18,107.4,107.0,108.1,106.3,5280000.0,0.0079
2020-12-21,106.17,107.6,107.61,104.47,2140000.0,-0.0115
2020-12-22,106.19,106.56,107.26,106.0,1510000.0,0.0002
2020-12-23,105.99,106.43,107.55,105.95,1080000.0,-0.0019
2020-12-24,107.19,106.19,107.41,105.92,508960.0,0.0113
2020-12-28,107.47,108.02,108.97,107.4,1130000.0,0.0026
2020-12-29,107.52,107.73,108.32,107.34,1410000.0,0.0005
2020-12-30,108.15,108.11,108.61,107.77,1020000.0,0.0059
2020-12-31,109.93,108.17,110.1,108.0,1030000.0,0.0165
2021-01-04,108.08,109.9,110.25,107.18,2120000.0,-0.0168
2021-01-05,107.23,108.35,108.35,106.57,2049999.9999999998,-0.0079
2021-01-06,109.99,107.88,111.07,107.61,2170000.0,0.025699999999999997
2021-01-07,110.07,110.27,110.91,109.64,1550000.0,0.0007000000000000001
2021-01-08,109.95,110.52,110.64,108.7,1260000.0,-0.0011
2021-01-11,109.15,109.13,110.19,108.92,1290000.0,-0.0073
2021-01-12,109.78,109.58,110.51,109.16,1220000.0,0.0058
2021-01-13,108.88,109.36,110.19,108.16,2020000.0,-0.008199999999999999
2021-01-14,109.06,108.99,109.54,108.19,1430000.0,0.0017000000000000001
2021-01-15,108.4,108.7,109.37,108.02,2130000.0,-0.0060999999999999995
2021-01-19,110.27,108.6,110.5,108.35,1260000.0,0.0173
2021-01-20,111.0,110.11,111.7,109.78,1990000.0,0.0066
2021-01-21,110.72,111.52,111.9,110.71,1610000.0,-0.0025
2021-01-22,110.43,110.19,110.96,109.5,1240000.0,-0.0026
2021-01-25,110.95,110.05,111.88,109.87,1120000.0,0.004699999999999999
2021-01-26,109.52,111.02,111.41,109.16,1080000.0,-0.0129
