Date,Close,Open,High,Low,Volume,Change
2020-08-25,65.49,65.75,65.84,65.07,733410.0,-0.0026
2020-08-26,65.67,65.52,65.79,65.01,578600.0,0.0027
2020-08-27,66.45,65.76,67.04,65.62,914380.0,0.011899999999999999
2020-08-28,66.44,66.45,66.86,65.53,569900.0,-0.0002
2020-08-31,66.44,66.55,66.88,66.09,941590.0,0.0
2020-09-01,65.16,66.38,66.38,64.54,773590.0,-0.019299999999999998
2020-09-02,66.89,65.0,67.1,65.0,748600.0,0.0265
2020-09-03,65.98,67.08,67.28,65.1,848830.0,-0.013600000000000001
2020-09-04,65.64,66.37,66.5,65.29,845230.0,-0.0052
2020-09-08,63.74,65.07,65.36,63.5,1210000.0,-0.028900000000000002
2020-09-09,64.77,64.01,65.12,63.22,1200000.0,0.016200000000000003
2020-09-10,63.75,65.4,65.81,63.53,968250.0,-0.015700000000000002
2020-09-11,64.37,63.87,64.58,63.06,973060.0,0.0097
2020-09-14,63.73,64.54,65.16,63.35,1070000.0,-0.009899999999999999
2020-09-15,63.75,64.1,65.06,63.65,933060.0,0.0003
2020-09-16,64.15,63.99,65.68,63.99,1130000.0,0.0063
2020-09-17,62.85,63.29,63.43,62.34,1220000.0,-0.0203
2020-09-18,60.97,62.68,62.97,60.7,1610000.0,-0.029900000000000003
2020-09-21,59.8,60.0,60.31,59.01,1230000.0,-0.0192
2020-09-22,59.03,59.73,59.79,58.35,1230000.0,-0.0129
2020-09-23,57.18,59.0,59.3,56.91,950200.0,-0.0313
2020-09-24,58.28,57.25,58.42,56.31,1140000.0,0.0192
2020-09-25,58.79,57.6,58.89,57.34,1190000.0,0.0088
2020-09-28,59.65,59.53,60.3,59.45,708540.0,0.0146
2020-09-29,58.57,59.36,59.49,58.41,752190.0,-0.0181
2020-09-30,58.78,58.6,59.55,58.04,1150000.0,0.0036
2020-10-01,57.92,59.15,59.55,57.52,817630.0,-0.0146
2020-10-02,57.97,56.97,58.15,56.75,1250000.0,0.0009
2020-10-05,60.51,58.67,60.63,58.22,882040.0,0.0438
2020-10-06,58.84,60.51,60.61,58.56,848390.0,-0.0276
2020-10-07,59.46,59.17,60.23,58.89,1080000.0,0.0105
2020-10-08,61.09,60.13,61.32,59.56,771400.0,0.0274
2020-10-09,60.46,61.63,61.81,60.28,473270.0,-0.0103
2020-10-12,59.89,60.55,60.56,59.72,541650.0,-0.009399999999999999
2020-10-13,59.66,59.32,60.1,59.1,616700.0,-0.0038
2020-10-14,60.87,59.93,61.13,59.93,738060.0,0.0203
2020-10-15,61.36,60.12,61.48,59.85,503820.0,0.008
2020-10-16,62.34,61.47,62.74,61.14,772790.0,0.016
2020-10-19,61.87,62.33,63.11,61.7,739750.0,-0.0075
2020-10-20,62.51,62.55,63.28,62.1,939920.0,0.0103
2020-10-21,63.62,62.27,64.48,62.13,913460.0,0.0178
