Date,Close,Open,High,Low,Volume,Change
2020-12-14,173.08,175.67,176.2,172.99,3700000.0,-0.0054
2020-12-15,174.68,174.39,175.06,172.55,2270000.0,0.0092
2020-12-16,175.41,174.61,175.85,174.35,1950000.0,0.0042
2020-12-17,176.65,176.0,177.46,175.39,2330000.0,0.0070999999999999995
2020-12-18,176.42,176.76,177.46,175.11,4680000.0,-0.0013
2020-12-21,175.66,173.61,176.12,173.03,1700000.0,-0.0043
2020-12-22,174.78,175.05,175.93,174.18,1380000.0,-0.005
2020-12-23,173.99,175.3,175.81,173.96,1760000.0,-0.0045000000000000005
2020-12-24,174.52,174.42,174.79,173.42,656180.0,0.003
2020-12-28,174.71,175.31,176.4,174.39,1400000.0,0.0011
2020-12-29,173.85,175.55,175.64,173.15,1220000.0,-0.0049
2020-12-30,174.11,173.88,174.92,173.38,1420000.0,0.0015
2020-12-31,174.79,174.12,174.87,173.18,1840000.0,0.0039000000000000003
2021-01-04,171.87,175.0,176.2,170.55,3000000.0,-0.0167
2021-01-05,171.58,172.01,173.25,170.65,2300000.0,-0.0017000000000000001
2021-01-06,174.19,172.72,175.57,172.04,3350000.0,0.0152
2021-01-07,169.72,171.56,173.46,166.16,5860000.0,-0.025699999999999997
2021-01-08,166.62,169.17,169.54,164.61,4810000.0,-0.0183
2021-01-11,165.2,166.1,167.14,165.0,2740000.0,-0.0085
2021-01-12,166.51,165.9,167.18,164.08,2950000.0,0.0079
2021-01-13,166.28,167.27,167.74,166.05,2100000.0,-0.0014000000000000002
2021-01-14,166.41,167.27,167.36,165.23,2900000.0,0.0008
2021-01-15,165.55,165.63,166.26,163.38,3550000.0,-0.0052
2021-01-19,169.12,167.26,169.55,166.8,3900000.0,0.0216
2021-01-20,170.22,169.04,170.58,168.43,2670000.0,0.006500000000000001
2021-01-21,170.67,170.22,171.49,169.39,2690000.0,0.0026
2021-01-22,169.04,170.2,170.2,167.24,2350000.0,-0.0096
2021-01-25,170.39,168.88,172.49,168.22,3350000.0,0.008
2021-01-26,175.95,173.78,176.84,172.08,5150000.0,0.0326
