집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200910,2,101,105,603,3
20200910,2,101,105,796,3
20200910,2,101,105,791,3
20200910,2,101,105,887,3
20200910,2,101,105,786,3
20200910,2,101,105,640,3
20200910,8,101,105,1009,3
20200910,8,101,105,1024,3
20200910,8,101,105,832,3
20200910,8,101,105,917,3
20200910,8,101,105,1083,3
20200910,8,101,105,1036,3
20200910,11,101,105,1501,3
20200910,11,101,105,1526,3
20200910,11,101,105,779,3
20200910,11,101,105,1134,3
20200910,11,101,105,1500,3
20200910,11,101,105,1512,3
20200910,17,101,105,790,3
20200910,17,101,105,1499,3
20200910,17,101,105,1302,3
20200910,17,101,105,1247,3
20200910,17,101,105,1286,3
20200910,17,101,105,947,3
20200910,16,101,105,1369,3
20200910,16,101,105,1587,3
20200910,16,101,105,746,3
20200910,16,101,105,1307,3
20200910,16,101,105,1330,3
20200910,16,101,105,933,3
20200910,22,101,105,964,3
20200910,22,101,105,1120,3
20200910,22,101,105,811,3
20200910,22,101,105,914,3
20200910,22,101,105,960,3
20200910,22,101,105,892,3
20200910,3,101,105,607,3
20200910,3,101,105,783,3
20200910,3,101,105,850,3
20200910,3,101,105,772,3
20200910,3,101,105,667,3
20200910,4,101,105,606,3
20200910,4,101,105,787,3
20200910,4,101,105,871,3
20200910,4,101,105,759,3
20200910,4,101,105,657,3
20200910,7,101,105,816,3
20200910,7,101,105,1133,3
20200910,7,101,105,869,3
20200910,7,101,105,862,3
20200910,7,101,105,932,3
20200910,7,101,105,844,3
20200910,18,101,105,1240,3
20200910,18,101,105,1282,3
20200910,18,101,105,863,3
20200910,18,101,105,985,3
20200910,18,101,105,1472,3
20200910,18,101,105,1298,3
20200910,5,101,105,624,3
20200910,5,101,105,786,3
20200910,5,101,105,822,3
20200910,5,101,105,884,3
20200910,5,101,105,764,3
20200910,5,101,105,638,3
20200910,23,101,105,907,3
20200910,23,101,105,872,3
20200910,23,101,105,1056,3
20200910,23,101,105,781,3
20200910,23,101,105,877,3
20200910,23,101,105,830,3
20200910,12,101,105,1582,3
20200910,12,101,105,1568,3
20200910,12,101,105,797,3
20200910,12,101,105,1583,3
20200910,12,101,105,1575,3
20200910,12,101,105,1195,3
20200910,6,101,105,680,3
20200910,6,101,105,824,3
20200910,6,101,105,863,3
20200910,6,101,105,897,3
20200910,6,101,105,827,3
20200910,6,101,105,685,3
20200910,9,101,105,1207,3
20200910,9,101,105,1295,3
20200910,9,101,105,826,3
20200910,9,101,105,878,3
20200910,9,101,105,1234,3
20200910,9,101,105,1247,3
20200910,14,101,105,763,3
20200910,14,101,105,1369,3
20200910,14,101,105,1384,3
20200910,14,101,105,1374,3
20200910,14,101,105,1431,3
20200910,14,101,105,987,3
20200908,19,101,110,3849,1
20200908,11,101,105,967,1
20200910,14,101,110,4226,3
20200910,14,101,110,4256,3
20200910,14,101,110,4186,3
20200910,14,101,110,3637,3
20200910,6,101,110,2740,3
20200910,6,101,110,3448,3
20200910,6,101,110,3476,3
20200910,9,101,110,3360,3
20200910,9,101,110,3586,3
20200910,9,101,110,3539,3
20200910,9,101,110,3674,3
20200910,9,101,110,3226,3
20200910,12,101,110,4125,3
20200910,12,101,110,4022,3
20200910,12,101,110,4056,3
20200910,5,101,110,2835,3
20200910,5,101,110,3358,3
20200910,5,101,110,2750,3
20200910,23,101,110,3298,3
20200910,23,101,110,3566,3
20200910,3,101,110,2965,3
20200910,3,101,110,3438,3
20200910,3,101,110,3670,3
20200910,4,101,110,2950,3
20200910,4,101,110,3653,3
20200910,7,101,110,2844,3
20200910,7,101,110,3330,3
20200910,7,101,110,3504,3
20200908,5,101,135,11130,1
20200910,7,101,110,3402,3
20200910,18,101,110,3651,3
20200910,18,101,110,3749,3
20200910,16,101,110,3897,3
20200910,16,101,110,4251,3
20200910,16,101,110,3724,3
20200910,16,101,110,3894,3
20200910,16,101,110,4106,3
20200910,16,101,110,4247,3
20200910,22,101,110,3691,3
20200910,22,101,110,3292,3
20200910,22,101,110,3641,3
20200910,0,101,110,2525,3
20200910,0,101,110,3692,3
20200910,0,101,110,4122,3
20200910,0,101,110,2648,3
20200910,1,101,110,2757,3
20200910,1,101,110,3531,3
20200910,1,101,110,4036,3
20200910,1,101,110,3576,3
20200910,2,101,110,3021,3
20200910,2,101,110,3793,3
20200910,2,101,110,3555,3
20200910,2,101,110,3000,3
20200910,8,101,110,3119,3
20200910,8,101,110,3363,3
20200910,8,101,110,3628,3
20200910,8,101,110,3005,3
20200910,11,101,110,3909,3
20200910,11,101,110,3877,3
20200910,11,101,110,3912,3
20200910,17,101,110,4099,3
20200910,17,101,110,3903,3
20200910,17,101,110,3745,3
20200910,10,101,110,3641,3
20200910,10,101,110,3714,3
20200910,10,101,110,3933,3
20200910,10,101,110,3970,3
20200910,10,101,110,3546,3
20200910,13,101,110,4123,3
20200910,13,101,110,4022,3
20200910,13,101,110,3982,3
20200910,13,101,110,4240,3
20200910,13,101,110,4096,3
20200910,20,101,110,3769,3
20200910,20,101,110,3669,3
20200910,20,101,110,3874,3
20200910,21,101,110,3839,3
20200910,21,101,110,3541,3
20200910,15,101,110,3966,3
20200910,15,101,110,3868,3
20200910,15,101,110,4051,3
20200910,15,101,110,4174,3
20200910,15,101,110,3663,3
20200910,19,101,110,3530,3
20200910,19,101,110,3757,3
20200910,19,101,110,4038,3
20200910,19,101,110,3682,3
20200908,4,101,130,12890,1
20200910,15,101,115,6152,3
20200910,19,101,115,4979,3
20200910,15,101,115,6789,3
20200910,15,101,115,5050,3
20200910,19,101,115,6303,3
20200910,21,101,115,4826,3
20200910,21,101,115,6030,3
20200910,20,101,115,4893,3
20200910,20,101,115,6320,3
20200910,13,101,115,6589,3
20200910,13,101,115,5009,3
20200910,10,101,115,4903,3
20200910,13,101,115,6325,3
20200910,10,101,115,5821,3
20200910,17,101,115,6433,3
20200910,17,101,115,6427,3
20200910,17,101,115,5136,3
20200910,0,101,115,5524,3
20200910,0,101,115,4597,3
20200910,1,101,115,5205,3
20200910,1,101,115,4573,3
20200910,2,101,115,5020,3
20200910,2,101,115,5590,3
20200910,2,101,115,5701,3
20200910,8,101,115,5358,3
20200910,8,101,115,4875,3
20200910,8,101,115,6999,3
20200910,11,101,115,6183,3
20200910,11,101,115,4959,3
20200910,11,101,115,6078,3
20200910,22,101,115,6309,3
20200910,22,101,115,5791,3
20200910,22,101,115,5801,3
20200910,22,101,115,4786,3
20200910,16,101,115,5118,3
20200910,16,101,115,6293,3
20200910,16,101,115,6626,3
20200910,3,101,115,4955,3
20200910,4,101,115,5071,3
20200910,4,101,115,5956,3
20200910,7,101,115,5196,3
20200910,7,101,115,5564,3
20200910,7,101,115,4834,3
20200910,7,101,115,6354,3
20200910,18,101,115,6291,3
20200910,18,101,115,5063,3
20200910,18,101,115,6374,3
20200910,23,101,115,6440,3
20200910,23,101,115,5679,3
20200910,23,101,115,4962,3
20200910,5,101,115,4899,3
20200910,5,101,115,6050,3
20200910,5,101,115,5576,3
20200910,12,101,115,5006,3
20200910,12,101,115,6077,3
20200910,12,101,115,6350,3
20200910,9,101,115,5690,3
20200910,9,101,115,4874,3
20200910,6,101,115,5616,3
20200910,9,101,115,5789,3
20200910,6,101,115,5096,3
20200910,14,101,115,6492,3
20200910,14,101,115,5028,3
20200910,14,101,115,6700,3
20200910,14,101,120,8555,3
20200910,12,101,120,8332,3
20200910,7,101,120,7593,3
20200910,17,101,120,8334,3
20200910,11,101,120,8054,3
20200910,8,101,120,7954,3
20200910,10,101,120,7819,3
20200910,13,101,120,8452,3
20200910,15,101,120,8658,3
20200910,19,101,120,8090,3
20200910,20,101,120,7933,3
20200910,21,101,125,10400,3
20200910,15,101,125,10083,3
20200910,22,101,125,11156,3
20200910,16,101,125,10130,3
20200910,10,101,125,10016,3
20200910,11,101,125,10093,3
20200910,0,101,125,9721,3
20200910,17,101,125,9981,3
20200910,23,101,125,10643,3
20200910,18,101,125,10485,3
20200910,14,101,125,10073,3
20200910,9,101,125,10214,3
20200908,10,101,120,7735,1
20200908,17,101,105,900,1
20200910,12,101,130,10761,3
20200910,7,101,130,15124,3
20200910,3,101,130,23403,3
20200910,18,101,130,10780,3
20200910,16,101,130,9765,3
20200910,17,101,130,9654,3
20200910,11,101,130,10765,3
20200910,13,101,130,10524,3
20200910,10,101,130,10768,3
20200910,19,101,130,11226,3
20200910,15,101,130,10181,3
20200910,20,101,135,14071,3
20200910,15,101,135,13830,3
20200910,19,101,135,13691,3
20200910,16,101,135,13056,3
20200910,17,101,135,13656,3
20200910,2,101,135,10689,3
20200910,0,101,135,11185,3
20200910,1,101,135,10937,3
20200910,13,101,135,13814,3
20200910,18,101,135,13586,3
20200910,7,101,135,12365,3
20200910,9,101,135,13081,3
20200910,18,101,140,15646,3
20200910,18,101,140,16929,3
20200910,3,101,140,19738,3
20200910,5,101,140,17994,3
20200910,23,101,140,15056,3
20200910,9,101,140,15630,3
20200910,6,101,140,16713,3
20200910,12,101,140,14300,3
20200910,22,101,140,14586,3
20200910,16,101,140,16004,3
20200910,17,101,140,16473,3
20200910,1,101,140,22225,3
20200910,11,101,140,14356,3
20200910,10,101,140,14411,3
20200910,13,101,140,15391,3
20200910,20,101,140,15611,3
20200910,15,101,140,15815,3
20200910,19,101,140,16325,3
20200910,21,101,140,14939,3
20200908,13,101,110,3927,1
20200908,8,101,140,15786,1
20200908,16,101,115,6128,1
20200908,13,101,110,4447,1
20200908,3,101,125,8447,1
20200908,10,101,110,3710,1
20200908,17,101,120,7423,1
20200908,20,101,110,3794,1
20200908,4,101,135,11121,1
20200909,18,101,135,13162,2
20200909,9,101,115,5899,2
20200909,22,101,115,6268,2
20200908,4,101,115,4814,1
20200909,21,101,115,6292,2
20200908,16,101,135,13111,1
20200908,16,101,120,7550,1
20200909,5,101,105,821,2
20200908,11,101,120,7718,1
20200908,1,101,105,763,1
20200908,15,101,120,7650,1
20200909,2,101,105,814,2
20200908,13,101,140,16823,1
20200908,8,101,110,3738,1
20200909,21,101,120,8643,2
20200908,3,101,130,14326,1
20200909,9,101,110,3373,2
20200909,19,101,120,8440,2
20200909,22,101,120,8526,2
20200909,1,101,135,13444,2
20200909,19,101,110,3965,2
20200908,5,101,125,8188,1
20200908,17,101,125,9136,1
20200909,19,101,105,1268,2
20200909,21,101,105,1174,2
20200908,21,101,140,15734,1
20200909,3,101,105,771,2
20200909,2,101,115,4919,2
20200909,14,101,125,9525,2
20200908,2,101,105,773,1
20200909,20,101,135,13048,2
20200908,1,101,110,2567,1
20200909,10,101,110,3524,2
20200908,9,101,110,4071,1
20200908,2,101,110,2598,1
20200908,15,101,110,4092,1
20200909,14,101,130,8680,2
20200909,11,101,140,15302,2
20200909,8,101,115,5377,2
20200909,20,101,110,4459,2
20200909,6,101,110,3249,2
20200909,8,101,120,6264,2
20200909,9,101,110,3581,2
20200909,21,101,125,9031,2
20200909,15,101,110,3877,2
20200909,4,101,140,14900,2
20200909,7,101,125,8504,2
20200909,3,101,115,6801,2
20200909,8,101,105,882,2
20200909,8,101,130,7463,2
20200909,4,101,115,4771,2
20200909,19,101,110,4253,2
20200909,22,101,110,4787,2
20200909,8,101,110,3518,2
20200909,18,101,110,4093,2
20200909,4,101,110,3183,2
20200909,20,101,125,8971,2
20200911,7,101,105,742,4
20200911,7,101,105,867,4
20200911,7,101,105,790,4
20200911,7,101,105,973,4
20200911,7,101,105,824,4
20200911,17,101,105,1302,4
20200911,17,101,105,1314,4
20200911,17,101,105,846,4
20200911,17,101,105,1138,4
20200911,17,101,105,1340,4
20200911,12,101,105,1187,4
20200911,12,101,105,1309,4
20200911,12,101,105,841,4
20200911,12,101,105,1155,4
20200911,12,101,105,1244,4
20200911,12,101,105,1232,4
20200911,16,101,105,1206,4
20200911,16,101,105,820,4
20200911,16,101,105,1171,4
20200911,16,101,105,1231,4
20200911,16,101,105,1113,4
20200911,14,101,105,801,4
20200911,14,101,105,1178,4
20200911,14,101,105,1162,4
20200911,14,101,105,1172,4
20200911,14,101,105,1127,4
20200911,9,101,105,990,4
20200911,9,101,105,1099,4
20200911,9,101,105,829,4
20200911,9,101,105,1044,4
20200911,9,101,105,1032,4
20200911,9,101,105,1061,4
20200911,19,101,105,1762,4
20200911,19,101,105,1365,4
20200911,19,101,105,1039,4
20200911,19,101,105,1130,4
20200911,19,101,105,1790,4
20200911,8,101,105,943,4
20200911,8,101,105,935,4
20200911,8,101,105,800,4
20200911,8,101,105,876,4
20200911,8,101,105,1026,4
20200911,8,101,105,994,4
20200911,4,101,105,610,4
20200911,4,101,105,748,4
20200911,4,101,105,953,4
20200911,4,101,105,788,4
20200911,4,101,105,710,4
20200911,5,101,105,631,4
20200911,5,101,105,758,4
20200911,5,101,105,780,4
20200911,5,101,105,940,4
20200911,5,101,105,793,4
20200911,5,101,105,718,4
20200911,21,101,105,1623,4
20200911,21,101,105,1011,4
20200911,21,101,105,984,4
20200911,21,101,105,1650,4
20200911,20,101,105,1314,4
20200911,20,101,105,1056,4
20200911,20,101,105,992,4
20200911,20,101,105,1830,4
20200911,20,101,105,1806,4
20200911,10,101,105,805,4
20200911,10,101,105,1094,4
20200911,10,101,105,1045,4
20200911,10,101,105,1235,4
20200911,10,101,105,1019,4
20200911,15,101,105,1213,4
20200911,15,101,105,1232,4
20200911,15,101,105,797,4
20200911,15,101,105,1191,4
20200911,15,101,105,1147,4
20200911,15,101,105,1137,4
20200911,0,101,105,619,4
20200911,0,101,105,737,4
20200911,0,101,105,765,4
20200911,0,101,105,1162,4
20200911,0,101,105,820,4
20200911,0,101,105,724,4
20200911,1,101,105,612,4
20200911,1,101,105,741,4
20200911,1,101,105,826,4
20200911,1,101,105,1039,4
20200911,1,101,105,791,4
20200911,1,101,105,728,4
20200911,2,101,105,598,4
20200911,2,101,105,747,4
20200911,2,101,105,747,4
20200911,3,101,105,621,4
20200911,3,101,105,744,4
20200911,3,101,105,965,4
20200911,3,101,105,759,4
20200911,3,101,105,766,4
20200911,6,101,105,658,4
20200911,6,101,105,823,4
20200911,6,101,105,804,4
20200911,6,101,105,911,4
20200911,6,101,105,797,4
20200911,6,101,105,729,4
20200911,23,101,105,1178,4
20200911,23,101,105,1001,4
20200911,23,101,105,884,4
20200911,23,101,105,889,4
20200911,23,101,105,776,4
20200911,23,101,105,1227,4
20200911,13,101,105,1206,4
20200911,13,101,105,1241,4
20200911,13,101,105,820,4
20200911,13,101,105,1189,4
20200911,13,101,105,1203,4
20200911,13,101,105,1173,4
20200911,18,101,105,1523,4
20200911,18,101,105,1416,4
20200911,18,101,105,968,4
20200911,18,101,105,1140,4
20200911,18,101,105,1549,4
20200911,22,101,105,1364,4
20200911,22,101,105,1104,4
20200911,22,101,105,942,4
20200911,22,101,105,923,4
20200911,22,101,105,788,4
20200911,22,101,105,1409,4
20200911,11,101,105,1075,4
20200911,11,101,105,1240,4
20200911,11,101,105,809,4
20200911,11,101,105,1058,4
20200911,11,101,105,1062,4
20200911,11,101,105,1115,4
20200909,4,101,105,779,2
20200909,10,101,110,3391,2
20200909,14,101,110,3853,2
20200909,7,101,140,14551,2
20200911,11,101,110,4327,4
20200911,11,101,110,3792,4
20200911,11,101,110,3710,4
20200911,11,101,110,5551,4
20200911,11,101,110,3883,4
20200911,11,101,110,4130,4
20200911,22,101,110,4741,4
20200911,22,101,110,5051,4
20200911,18,101,110,4690,4
20200911,22,101,110,4253,4
20200911,18,101,110,3960,4
20200911,22,101,110,3791,4
20200911,18,101,110,4555,4
20200911,18,101,110,4498,4
20200911,6,101,110,3512,4
20200911,23,101,110,3979,4
20200911,6,101,110,3161,4
20200911,6,101,110,2904,4
20200911,6,101,110,2900,4
20200911,13,101,110,4209,4
20200911,13,101,110,5222,4
20200911,13,101,110,3601,4
20200911,13,101,110,4171,4
20200911,13,101,110,4068,4
20200911,0,101,110,3320,4
20200911,0,101,110,2654,4
20200911,0,101,110,3140,4
20200911,1,101,110,3117,4
20200911,1,101,110,3141,4
20200911,2,101,110,3193,4
20200911,2,101,110,2968,4
20200911,2,101,110,3136,4
20200911,3,101,110,3107,4
20200911,3,101,110,3303,4
20200911,15,101,110,3575,4
20200911,15,101,110,4173,4
20200911,15,101,110,3772,4
20200911,15,101,110,4013,4
20200911,15,101,110,4236,4
20200911,10,101,110,4053,4
20200911,10,101,110,3517,4
20200911,10,101,110,3556,4
20200911,10,101,110,3681,4
20200911,10,101,110,4163,4
20200911,20,101,110,4736,4
20200911,20,101,110,5225,4
20200911,4,101,110,3081,4
20200911,5,101,110,2939,4
20200911,5,101,110,3088,4
20200911,5,101,110,3036,4
20200911,5,101,110,3554,4
20200911,14,101,110,4129,4
20200911,14,101,110,3416,4
20200911,14,101,110,4211,4
20200911,14,101,110,4807,4
20200911,14,101,110,4007,4
20200911,21,101,110,4614,4
20200911,21,101,110,4578,4
20200911,21,101,110,5432,4
20200911,8,101,110,3820,4
20200911,8,101,110,5940,4
20200911,8,101,110,3127,4
20200911,8,101,110,3756,4
20200911,8,101,110,3156,4
20200911,19,101,110,5052,4
20200911,19,101,110,4489,4
20200911,19,101,110,4788,4
20200911,9,101,110,3705,4
20200911,19,101,110,4406,4
20200911,9,101,110,3302,4
20200911,16,101,110,3842,4
20200911,16,101,110,3966,4
20200911,16,101,110,4218,4
20200911,12,101,110,3791,4
20200911,12,101,110,3880,4
20200911,12,101,110,4257,4
20200911,12,101,110,3895,4
20200911,12,101,110,3772,4
20200911,17,101,110,4076,4
20200911,7,101,110,7030,4
20200911,17,101,110,4315,4
20200911,17,101,110,3760,4
20200911,17,101,110,4348,4
20200911,7,101,110,2908,4
20200911,7,101,110,3788,4
20200911,7,101,110,3011,4
20200909,5,101,110,3235,2
20200911,17,101,115,6657,4
20200911,7,101,115,6037,4
20200911,7,101,115,5694,4
20200911,17,101,115,5321,4
20200911,12,101,115,6883,4
20200911,12,101,115,6486,4
20200911,12,101,115,5539,4
20200911,16,101,115,5301,4
20200911,16,101,115,7008,4
20200911,16,101,115,6673,4
20200911,19,101,115,7375,4
20200911,19,101,115,7340,4
20200911,19,101,115,5988,4
20200911,9,101,115,6166,4
20200911,9,101,115,5818,4
20200911,8,101,115,6507,4
20200911,8,101,115,6092,4
20200911,8,101,115,6165,4
20200911,4,101,115,5001,4
20200911,5,101,115,5091,4
20200911,5,101,115,5822,4
20200911,14,101,115,6999,4
20200911,14,101,115,5510,4
20200911,21,101,115,7611,4
20200911,21,101,115,6082,4
20200911,20,101,115,7683,4
20200911,20,101,115,7700,4
20200911,20,101,115,6147,4
20200911,10,101,115,6173,4
20200911,10,101,115,5579,4
20200911,15,101,115,7207,4
20200911,15,101,115,6676,4
20200911,15,101,115,5399,4
20200911,2,101,115,4925,4
20200911,1,101,115,5092,4
20200911,3,101,115,4879,4
20200911,1,101,115,4895,4
20200911,0,101,115,5042,4
20200911,0,101,115,5068,4
20200911,13,101,115,7756,4
20200911,13,101,115,6782,4
20200911,13,101,115,5594,4
20200911,23,101,115,6691,4
20200911,6,101,115,5585,4
20200911,23,101,115,6728,4
20200911,23,101,115,5650,4
20200911,6,101,115,5033,4
20200911,22,101,115,5816,4
20200911,22,101,115,5860,4
20200911,18,101,115,6957,4
20200911,22,101,115,7214,4
20200911,18,101,115,5550,4
20200911,18,101,115,6867,4
20200911,11,101,115,6688,4
20200911,11,101,115,6359,4
20200911,11,101,115,5518,4
20200911,11,101,120,9553,4
20200911,22,101,120,9755,4
20200911,18,101,120,8885,4
20200911,23,101,120,9624,4
20200911,23,101,120,8972,4
20200911,13,101,120,10007,4
20200911,15,101,120,9755,4
20200911,10,101,120,9884,4
20200911,20,101,120,9802,4
20200911,21,101,120,9958,4
20200911,5,101,120,9192,4
20200911,14,101,120,10051,4
20200911,19,101,120,9414,4
20200911,9,101,120,10190,4
20200911,12,101,120,9477,4
20200911,17,101,120,9378,4
20200911,16,101,120,9464,4
20200911,16,101,125,9207,4
20200911,7,101,125,9051,4
20200911,17,101,125,9635,4
20200911,9,101,125,8927,4
20200911,8,101,125,8886,4
20200911,5,101,125,8447,4
20200911,20,101,125,10493,4
20200911,0,101,125,8141,4
20200911,10,101,125,8968,4
20200911,13,101,125,9159,4
20200911,23,101,125,9736,4
20200911,18,101,125,10260,4
20200911,22,101,125,10177,4
20200909,3,101,115,5018,2
20200911,11,101,130,9099,4
20200911,18,101,130,9395,4
20200911,22,101,130,10734,4
20200911,13,101,130,9312,4
20200911,15,101,130,9547,4
20200911,10,101,130,9208,4
20200911,20,101,130,9909,4
20200911,4,101,130,7690,4
20200911,8,101,130,9242,4
20200911,9,101,130,9191,4
20200911,12,101,130,9353,4
20200911,17,101,130,9509,4
20200911,16,101,130,9693,4
20200909,2,101,105,765,2
20200909,11,101,125,9986,2
20200911,19,101,135,15440,4
20200911,20,101,135,14921,4
20200911,21,101,135,14315,4
20200911,14,101,135,16993,4
20200911,12,101,135,18451,4
20200911,17,101,135,16777,4
20200911,16,101,135,16577,4
20200911,22,101,135,14593,4
20200911,18,101,135,15816,4
20200911,11,101,135,19100,4
20200911,11,101,135,18849,4
20200911,13,101,135,17900,4
20200911,3,101,135,21307,4
20200911,15,101,140,15537,4
20200911,3,101,140,13689,4
20200911,0,101,140,11801,4
20200911,22,101,140,17141,4
20200911,18,101,140,15922,4
20200911,11,101,140,14976,4
20200911,13,101,140,15140,4
20200911,23,101,140,17126,4
20200911,9,101,140,14406,4
20200911,19,101,140,16381,4
20200911,8,101,140,13941,4
20200911,21,101,140,16986,4
20200911,5,101,140,14302,4
20200911,4,101,140,14597,4
20200911,14,101,140,15373,4
20200911,20,101,140,16769,4
20200911,16,101,140,16367,4
20200911,16,101,140,15735,4
20200911,17,101,140,15935,4
20200909,7,101,110,3236,2
20200909,16,101,105,990,2
20200909,9,101,110,3532,2
20200909,15,101,135,13562,2
20200910,17,101,110,3729,3
20200910,19,101,115,6295,3
20200910,20,101,110,4018,3
20200910,18,101,120,8309,3
20200910,14,101,110,3965,3
20200909,14,101,110,4013,2
20200910,4,101,110,2931,3
20200909,2,101,140,16561,2
20200910,21,101,115,5989,3
20200910,7,101,115,5639,3
20200901,21,101,110,3935,1
